Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
08/03/19 00:00,0.74,29.5,31.8,1009,-0.049,-0.089,97,9.5,4.6,
08/03/19 01:00,0.773,29.6,30.4,1008.7,-0.013,-0.055,63,8.5,5.7,
08/03/19 02:00,0.729,29.6,31.1,1007.8,-0.076,-0.122,71,9.7,5.3,
08/03/19 03:00,0.757,29.8,30.3,1007,-0.092,-0.147,63,9.3,6.9,
08/03/19 04:00,0.821,29.9,30.2,1006.7,-0.087,-0.149,75,9.5,4,
08/03/19 05:00,0.868,29.8,29.9,1006.4,-0.097,-0.163,66,8.8,6,
08/03/19 06:00,0.952,29.8,29.8,1006.9,-0.046,-0.113,143,8.1,3.6,
08/03/19 07:00,0.982,29.7,29.9,1007.4,-0.017,-0.08,133,4.5,2.4,
08/03/19 08:00,0.913,29.6,29.3,1008.2,-0.041,-0.099,119,3.6,1.9,
08/03/19 09:00,0.789,29.6,28,1009.2,-0.071,-0.12,181,2.8,1.3,
08/03/19 10:00,0.665,29.6,27.8,1009.6,-0.084,-0.124,182,2.9,1.1,
08/03/19 11:00,0.538,29.4,28,1010,-0.111,-0.146,154,3.8,1.8,
08/03/19 12:00,0.504,29.4,28,1010.2,-0.075,-0.107,176,3.7,1.8,
08/03/19 13:00,0.522,29.4,27.2,1009.9,-0.022,-0.052,195,4,2.3,
08/03/19 14:00,0.481,29.4,27.2,1009.3,-0.074,-0.108,175,3.3,1.4,
08/03/19 15:00,0.506,29.4,26.6,1009,-0.11,-0.149,195,2.6,1.3,
08/03/19 16:00,0.596,29.4,27.5,1008.3,-0.112,-0.155,160,2.8,1.1,
08/03/19 17:00,0.683,29.5,27.6,1008,-0.123,-0.172,152,5.5,2.2,
08/03/19 18:00,0.777,29.5,26.7,1008.3,-0.106,-0.158,183,3.1,1.5,
08/03/19 19:00,0.843,29.5,27,1009,-0.092,-0.14,141,3.8,1.7,
08/03/19 20:00,0.864,29.5,26.3,1009.3,-0.089,-0.131,192,3.7,2.5,
08/03/19 21:00,0.84,29.4,29.4,1010,-0.086,-0.124,127,4.1,1.7,
08/03/19 22:00,0.775,29.4,30.1,1010.5,-0.095,-0.127,125,6.3,2.6,
08/03/19 23:00,0.687,29.4,30.8,1010.4,-0.125,-0.152,106,6.8,3.5,
09/03/19 00:00,0.676,29.5,30,1009.9,-0.096,-0.124,64,7.7,3.5,
09/03/19 01:00,0.719,29.6,29.8,1009.2,-0.035,-0.069,43,9.5,4.6,
09/03/19 02:00,0.699,29.6,30.1,1008.4,-0.061,-0.102,61,7.9,5.3,
09/03/19 03:00,0.705,29.9,30.4,1007.2,-0.088,-0.137,91,8.2,3.2,
09/03/19 04:00,0.758,30,29.9,1006.6,-0.089,-0.15,52,8,4,
09/03/19 05:00,0.793,30,30.3,1006.5,-0.112,-0.179,56,6.4,4.4,
09/03/19 06:00,0.873,29.8,30.4,1006.3,-0.074,-0.142,60,6.3,3.4,
09/03/19 07:00,0.913,29.8,30.2,1007,-0.048,-0.117,67,5.7,3.4,
09/03/19 08:00,0.876,29.8,29.9,1008.1,-0.066,-0.127,89,5.6,3.4,
09/03/19 09:00,0.796,29.7,28.8,1009,-0.08,-0.13,188,4.8,2,
09/03/19 10:00,0.691,29.7,27.8,1009.7,-0.089,-0.13,196,3.2,2,
09/03/19 11:00,0.561,29.7,27.5,1010.2,-0.123,-0.157,192,3.6,2,
09/03/19 12:00,0.526,29.5,27.2,1010.6,-0.088,-0.118,194,2.7,1.3,
09/03/19 13:00,0.544,29.5,27.8,1010.2,-0.036,-0.063,153,2.9,1.3,
09/03/19 14:00,0.512,29.5,26.8,1009.4,-0.073,-0.104,184,3.7,1.7,
09/03/19 15:00,0.522,29.5,26.9,1009.1,-0.113,-0.151,187,2.5,1.3,
09/03/19 16:00,0.602,29.5,26.2,1008.6,-0.121,-0.162,194,4.5,3.1,
09/03/19 17:00,0.709,29.5,26.2,1008.1,-0.115,-0.162,197,4.6,2.8,
09/03/19 18:00,0.826,29.5,26,1008.2,-0.085,-0.136,190,4.3,2.6,
09/03/19 19:00,0.906,29.4,25.8,1008.5,-0.058,-0.108,192,5,3.7,
09/03/19 20:00,0.932,29.4,26.1,1009,-0.054,-0.101,191,5.2,3.5,
09/03/19 21:00,0.886,29.4,28.6,1009.7,-0.079,-0.12,187,4.1,1.3,
09/03/19 22:00,0.796,29.4,31,1010,-0.108,-0.143,100,7.3,3.4,
09/03/19 23:00,0.684,29.5,31.4,1010.1,-0.147,-0.179,81,7.4,2.8,
10/03/19 00:00,0.632,29.5,29.9,1009.9,-0.139,-0.17,41,6,4.2,
10/03/19 01:00,0.635,29.6,29.9,1009.2,-0.1,-0.134,48,6.7,4.3,
10/03/19 02:00,0.647,29.7,30.3,1008.2,-0.078,-0.119,59,7.5,5,
10/03/19 03:00,0.663,29.7,30,1007.2,-0.078,-0.13,42,6.7,4.1,
10/03/19 04:00,0.686,29.9,29.8,1006.8,-0.097,-0.158,40,6.1,3.3,
10/03/19 05:00,0.727,30,30,1006.7,-0.112,-0.176,45,4.5,2.4,
10/03/19 06:00,0.792,30,30.4,1007,-0.094,-0.159,50,4.6,2.7,
10/03/19 07:00,0.836,29.9,29.6,1007.7,-0.07,-0.131,45,5.7,3.1,
10/03/19 08:00,0.838,29.8,28.9,1008.4,-0.063,-0.118,75,7.9,3.5,
10/03/19 09:00,0.776,29.9,29.2,1009.3,-0.086,-0.133,114,5,1.7,
10/03/19 10:00,0.698,29.9,28.9,1009.8,-0.091,-0.13,127,3.4,0.8,
10/03/19 11:00,0.588,29.8,28.2,1010.5,-0.119,-0.153,61,8.4,4.9,
10/03/19 12:00,0.5,29.9,27.5,1010.8,-0.143,-0.169,22,7.7,2.4,
10/03/19 13:00,0.515,29.6,27.4,1010.5,-0.097,-0.121,146,4.8,2.8,
10/03/19 14:00,0.588,29.6,26.8,1009.9,-0.031,-0.059,305,5.1,0.1,
10/03/19 15:00,0.609,29.6,26.2,1008.9,-0.052,-0.087,186,3.2,2.2,
10/03/19 16:00,0.664,29.6,26.3,1008.3,-0.076,-0.12,187,3.8,2.6,
10/03/19 17:00,0.742,29.6,26.1,1008,-0.098,-0.147,195,4.4,2.9,
10/03/19 18:00,0.827,29.6,25.9,1008.2,-0.106,-0.158,192,4,2.6,
10/03/19 19:00,0.909,29.5,25.7,1008.7,-0.086,-0.135,195,3.9,2.1,
10/03/19 20:00,0.949,29.4,25.9,1009,-0.069,-0.114,191,4.5,3.5,
10/03/19 21:00,0.919,29.4,28,1009.7,-0.084,-0.126,196,4.7,2.3,
10/03/19 22:00,0.837,29.4,29.5,1010.3,-0.109,-0.143,61,3.1,2,
10/03/19 23:00,0.739,29.4,29.1,1010.1,-0.127,-0.156,31,3.7,2.5,
11/03/19 00:00,0.64,29.5,29.3,1010,-0.149,-0.18,27,4.3,3,
11/03/19 01:00,0.607,29.6,29.4,1009.6,-0.127,-0.159,16,3.5,1.9,
11/03/19 02:00,0.642,29.6,29.5,1008.9,-0.065,-0.102,358,3.7,3.1,
11/03/19 03:00,0.639,29.9,29.6,1007.8,-0.067,-0.111,2,3.2,2.3,
11/03/19 04:00,0.639,30.3,29.6,1007.6,-0.09,-0.144,346,4.4,3.5,
11/03/19 05:00,0.678,30.3,29.1,1007.3,-0.093,-0.15,340,5.7,4.5,
11/03/19 06:00,0.707,30.3,29.3,1007.7,-0.11,-0.168,341,5,3.4,
11/03/19 07:00,0.774,30.1,29,1008.2,-0.069,-0.124,324,4.4,2.1,
11/03/19 08:00,0.792,30.1,29,1009.2,-0.051,-0.1,316,2.8,2.2,
11/03/19 09:00,0.76,30.3,28.6,1009.8,-0.061,-0.1,210,3.3,1.5,
11/03/19 10:00,0.71,30.3,28,1010.3,-0.064,-0.098,195,3.9,2,
11/03/19 11:00,0.633,30.1,26.1,1011,-0.08,-0.108,73,4.7,2.3,
11/03/19 12:00,0.523,30,26.2,1010.7,-0.139,-0.161,198,3.5,2.2,
11/03/19 13:00,0.523,29.7,26.1,1010.2,-0.115,-0.141,200,3.4,2.1,
11/03/19 14:00,0.611,29.7,26,1009.7,-0.039,-0.069,207,4.6,2.3,
11/03/19 15:00,0.63,29.6,25.7,1008.9,-0.062,-0.098,193,4.5,3.1,
11/03/19 16:00,0.679,29.6,25.6,1008.3,-0.084,-0.127,193,5.1,3.1,
11/03/19 17:00,0.761,29.6,25.4,1008.3,-0.092,-0.141,202,5,2.5,
11/03/19 18:00,0.837,29.5,25.2,1008.5,-0.111,-0.16,194,4.7,3.2,
11/03/19 19:00,0.934,29.4,25.3,1008.8,-0.084,-0.131,197,4.8,2.7,
11/03/19 20:00,0.986,29.4,25.6,1009.1,-0.062,-0.106,193,5.3,3.2,
11/03/19 21:00,0.962,29.4,27.7,1009.6,-0.077,-0.118,191,5.2,2.3,
11/03/19 22:00,0.899,29.4,29,1010.2,-0.091,-0.127,67,4.3,2.6,
11/03/19 23:00,0.799,29.5,30.5,1010.1,-0.113,-0.143,79,5,3.5,
12/03/19 00:00,0.682,29.6,29.5,1009.7,-0.144,-0.175,40,5.7,4.2,
12/03/19 01:00,0.663,29.6,30.2,1008.9,-0.091,-0.128,55,6.3,3.6,
12/03/19 02:00,0.673,29.7,29.9,1008,-0.038,-0.082,45,5.7,4,
12/03/19 03:00,0.621,29.8,29.4,1007.1,-0.071,-0.124,11,5.7,3.4,
12/03/19 04:00,0.61,30,29.6,1006.8,-0.084,-0.145,0,4,2,
12/03/19 05:00,0.635,30,29.9,1006.8,-0.08,-0.144,2,3.3,1.8,
12/03/19 06:00,0.661,30.4,29.9,1007.2,-0.087,-0.15,337,2.6,1.6,
12/03/19 07:00,0.719,30.1,30,1007.8,-0.054,-0.114,348,2.5,0.5,
12/03/19 08:00,0.749,30,29.7,1008.5,-0.028,-0.082,357,1.6,0.9,
12/03/19 09:00,0.716,29.9,29,1009.4,-0.046,-0.092,207,2.9,1.2,
12/03/19 10:00,0.678,30,28,1010.2,-0.055,-0.093,210,3.3,1.8,
12/03/19 11:00,0.618,29.9,28,1010.6,-0.078,-0.108,206,3,1.7,
12/03/19 12:00,0.549,29.8,27.3,1011.1,-0.117,-0.143,262,5.4,1.2,
12/03/19 13:00,0.606,29.7,27.3,1010.6,-0.049,-0.07,179,2.2,0.9,
12/03/19 14:00,0.637,29.7,27,1010,-0.036,-0.063,79,5.1,1.3,
12/03/19 15:00,0.614,29.7,26.5,1009.6,-0.107,-0.139,186,2.3,1.6,
12/03/19 16:00,0.68,29.7,26.4,1009.1,-0.108,-0.144,202,3.6,2.4,
12/03/19 17:00,0.778,29.7,26.1,1009,-0.09,-0.131,187,4.9,3.4,
12/03/19 18:00,0.864,29.6,26,1009.2,-0.09,-0.132,188,5.4,3.6,
12/03/19 19:00,0.962,29.6,25.7,1009.8,-0.066,-0.105,193,5.3,3.6,
12/03/19 20:00,1.015,29.6,25.7,1010.2,-0.053,-0.087,190,6.4,4.6,
12/03/19 21:00,0.996,29.6,27.6,1010.8,-0.07,-0.1,188,5.6,2.6,
12/03/19 22:00,0.932,29.7,29.6,1011.4,-0.096,-0.119,65,3.2,1.3,
12/03/19 23:00,0.82,29.6,29,1011,-0.139,-0.158,31,4.3,3,
13/03/19 00:00,0.717,29.7,29.3,1010.6,-0.16,-0.183,39,5.2,4,
13/03/19 01:00,0.68,29.9,29.4,1009.9,-0.12,-0.146,37,5.9,4.3,
13/03/19 02:00,0.692,30.1,29.3,1008.7,-0.047,-0.082,31,5.4,3.6,
13/03/19 03:00,0.634,30.1,29.5,1007.9,-0.071,-0.116,5,4.7,2.4,
13/03/19 04:00,0.602,30.3,29.4,1007.4,-0.086,-0.14,330,3.7,2.4,
13/03/19 05:00,0.606,30.4,29.7,1007.5,-0.079,-0.137,338,3.2,1.9,
13/03/19 06:00,0.607,30.2,29.7,1007.8,-0.087,-0.144,21,2.7,1.7,
13/03/19 07:00,0.654,30.3,29.7,1008.6,-0.051,-0.104,37,3.3,2.2,
13/03/19 08:00,0.664,30.3,29.6,1009.2,-0.042,-0.088,48,3.3,1.5,
13/03/19 09:00,0.645,30.5,29.1,1009.7,-0.049,-0.088,73,4.9,2.3,
13/03/19 10:00,0.629,30.4,28.4,1010.1,-0.044,-0.079,190,3,1.6,
13/03/19 11:00,0.58,30.4,28.3,1010.8,-0.075,-0.106,147,3.8,2.2,
13/03/19 12:00,0.525,30.4,27.5,1011.1,-0.122,-0.146,111,5,2.7,
13/03/19 13:00,0.538,30.3,27.2,1010.7,-0.118,-0.139,177,4.5,1.6,
13/03/19 14:00,0.599,30.1,26.5,1010,-0.088,-0.114,187,4,2.7,
13/03/19 15:00,0.634,29.6,26,1009.3,-0.108,-0.141,194,4.1,2.6,
13/03/19 16:00,0.691,29.8,26,1008.7,-0.121,-0.161,189,3.8,2.4,
13/03/19 17:00,0.786,29.9,25.8,1008.7,-0.1,-0.145,195,5,3.4,
13/03/19 18:00,0.873,29.9,25.7,1008.8,-0.087,-0.132,192,5,3.7,
13/03/19 19:00,0.958,29.7,25.4,1009.1,-0.069,-0.113,190,5.5,4.1,
13/03/19 20:00,1.029,29.7,25.4,1009.7,-0.041,-0.082,196,5.6,3.5,
13/03/19 21:00,1.03,29.7,26.4,1010.3,-0.051,-0.086,192,5.8,3.9,
13/03/19 22:00,0.968,29.7,28.6,1010.7,-0.087,-0.116,193,4.9,2.3,
13/03/19 23:00,0.887,29.8,29.8,1010.5,-0.115,-0.14,59,4.2,2.8,
14/03/19 00:00,0.788,29.9,29.6,1010.3,-0.144,-0.171,39,5,3.4,
14/03/19 01:00,0.723,30,29.4,1009.4,-0.137,-0.167,34,5.7,4.7,
14/03/19 02:00,0.701,30.2,29.3,1008.5,-0.094,-0.133,27,5.6,4,
14/03/19 03:00,0.669,30.3,29.3,1007.7,-0.077,-0.125,20,5.1,2.2,
14/03/19 04:00,0.624,30.5,29.6,1006.7,-0.09,-0.146,18,3.3,2.6,
14/03/19 05:00,0.593,30.5,29.6,1006.5,-0.097,-0.163,25,3.9,2.4,
14/03/19 06:00,0.565,30.7,29.5,1007.1,-0.107,-0.173,12,3.1,1.1,
14/03/19 07:00,0.567,30.5,29.6,1007.7,-0.091,-0.152,36,3.1,2.2,
14/03/19 08:00,0.568,30.5,29.7,1008.5,-0.074,-0.128,86,4,2.7,
14/03/19 09:00,0.555,30.4,29.1,1009,-0.068,-0.115,151,4,1.5,
14/03/19 10:00,0.532,30.4,27.3,1010.2,-0.072,-0.113,47,9.3,3.5,
14/03/19 11:00,0.513,30.2,27,1010.6,-0.081,-0.111,278,4.2,2.8,
14/03/19 12:00,0.51,30.2,26.5,1010.7,-0.094,-0.12,268,5.2,2.2,
14/03/19 13:00,0.543,29.9,26.5,1010,-0.091,-0.117,221,4.1,1.2,
14/03/19 14:00,0.605,30,26,1009,-0.08,-0.113,189,4.9,3.6,
14/03/19 15:00,0.664,29.9,26,1008,-0.086,-0.13,192,5,2.7,
14/03/19 16:00,0.732,30,26,1007.5,-0.095,-0.148,197,4.1,1.5,
14/03/19 17:00,0.804,30,25.9,1007.3,-0.098,-0.155,194,3.8,2.7,
14/03/19 18:00,0.874,30,25.7,1007.5,-0.094,-0.153,192,4.4,3.3,
14/03/19 19:00,0.938,29.9,25.4,1007.9,-0.085,-0.142,193,4.7,3.4,
14/03/19 20:00,0.99,29.9,25.4,1008.5,-0.072,-0.125,193,5.2,3.6,
14/03/19 21:00,1.02,29.8,27.3,1009.3,-0.058,-0.104,191,5.5,3.3,
14/03/19 22:00,0.992,29.8,29.3,1009.9,-0.075,-0.114,69,4.5,2.1,
14/03/19 23:00,0.952,29.9,29.1,1010,-0.078,-0.111,29,3.4,2.9,
15/03/19 00:00,0.88,30,29,1009.3,-0.098,-0.131,20,4.1,2.7,
15/03/19 01:00,0.803,30.1,29.1,1008.8,-0.118,-0.157,7,3.8,3.4,
15/03/19 02:00,0.762,30.2,29.3,1007.9,-0.103,-0.148,7,4.4,3.2,
15/03/19 03:00,0.74,30.5,29.3,1007.2,-0.074,-0.128,20,4.2,2.3,
15/03/19 04:00,0.693,30.6,29.3,1006.8,-0.075,-0.136,13,3,1.5,
15/03/19 05:00,0.66,30.7,29.7,1006.5,-0.069,-0.133,355,2.4,1.9,
15/03/19 06:00,0.623,30.7,29.6,1006.9,-0.065,-0.132,358,3.3,2.4,
15/03/19 07:00,0.577,30.6,29.6,1007.7,-0.07,-0.133,44,3.5,1.1,
15/03/19 08:00,0.543,30.7,29.6,1008.4,-0.063,-0.117,62,3.5,2,
15/03/19 09:00,0.507,30.5,27.9,1009,-0.057,-0.105,191,5.6,2.9,
15/03/19 10:00,0.476,30.6,27.4,1010,-0.06,-0.101,177,3.9,1.9,
15/03/19 11:00,0.467,30.5,26.8,1010.5,-0.06,-0.092,199,4.6,3.2,
15/03/19 12:00,0.481,30.3,26.7,1010.7,-0.062,-0.089,182,4.5,2.7,
15/03/19 13:00,0.509,30.3,26.3,1010.2,-0.079,-0.104,170,4.1,1.7,
15/03/19 14:00,0.574,30.3,26.1,1009.1,-0.084,-0.115,192,4,1.6,
15/03/19 15:00,0.674,30.3,25.6,1008,-0.067,-0.11,198,4.2,3.1,
15/03/19 16:00,0.762,30.3,25.6,1007.6,-0.066,-0.118,194,4.5,2.8,
15/03/19 17:00,0.839,30.3,25.4,1007.4,-0.068,-0.125,195,4.7,3.1,
15/03/19 18:00,0.897,30.3,25.4,1007.5,-0.075,-0.133,194,5,2.9,
15/03/19 19:00,0.937,30.3,25.2,1008.2,-0.084,-0.141,193,5.2,3.2,
15/03/19 20:00,0.978,30.1,25.5,1008.7,-0.075,-0.124,192,5.3,3.7,
15/03/19 21:00,1,30.1,27.5,1009.3,-0.064,-0.109,189,5.4,2.5,
15/03/19 22:00,0.996,30.1,29.3,1009.9,-0.063,-0.101,70,3.1,2.1,
15/03/19 23:00,0.982,30.2,29,1009.7,-0.058,-0.091,33,4.2,3.2,
16/03/19 00:00,0.95,30.4,29,1009.1,-0.058,-0.093,32,4.8,3.8,
16/03/19 01:00,0.902,30.6,29.3,1008.4,-0.068,-0.11,30,4.7,3.3,
16/03/19 02:00,0.849,30.7,29.5,1007.6,-0.082,-0.131,8,3.8,2.5,
16/03/19 03:00,0.808,30.8,29.5,1007,-0.082,-0.139,351,3.7,2.7,
16/03/19 04:00,0.773,30.9,29.8,1006.6,-0.072,-0.134,342,3,2,
16/03/19 05:00,0.725,30.9,30.2,1006.4,-0.069,-0.135,339,2.8,1.8,
16/03/19 06:00,0.669,31.1,30.1,1006.5,-0.07,-0.138,8,2.5,1.8,
16/03/19 07:00,0.61,30.8,30.1,1007.6,-0.067,-0.133,26,2.3,1.4,
16/03/19 08:00,0.543,30.8,29.9,1008.6,-0.069,-0.124,29,2,1.1,
16/03/19 09:00,0.478,31.1,29.2,1009.4,-0.066,-0.111,191,2.7,2,
16/03/19 10:00,0.426,31,28.4,1010.1,-0.064,-0.102,189,3.5,1.6,
16/03/19 11:00,0.406,30.9,28.1,1010.7,-0.061,-0.091,197,3.3,2.3,
16/03/19 12:00,0.417,30.9,27.7,1011,-0.063,-0.088,201,3.1,1.4,
16/03/19 13:00,0.465,30.8,27.4,1010.5,-0.064,-0.087,202,2,1.4,
16/03/19 14:00,0.532,30.8,27.2,1009.8,-0.076,-0.105,209,2.6,1.7,
16/03/19 15:00,0.617,30.5,26.9,1009.3,-0.092,-0.127,202,3.3,2.5,
16/03/19 16:00,0.721,30.3,26.5,1008.7,-0.092,-0.132,204,4.4,2.1,
16/03/19 17:00,0.813,30.4,26.5,1008.4,-0.088,-0.134,198,4.6,2.9,
16/03/19 18:00,0.883,30.3,26.2,1008.7,-0.085,-0.133,202,5,2.7,
16/03/19 19:00,0.929,30.3,25.9,1009.1,-0.085,-0.13,197,4.8,3,
16/03/19 20:00,0.964,30.3,26,1009.5,-0.078,-0.119,193,5.8,3.8,
16/03/19 21:00,0.977,30.3,27.6,1010.1,-0.072,-0.109,190,5.6,3.5,
16/03/19 22:00,0.973,30.3,30.3,1010.6,-0.067,-0.097,83,4.4,1.6,
16/03/19 23:00,0.967,30.4,29.5,1010.4,-0.06,-0.086,27,4,2.8,
17/03/19 00:00,0.96,30.6,29.8,1009.6,-0.052,-0.081,40,5.1,3.8,
17/03/19 01:00,0.929,30.8,29.4,1008.8,-0.068,-0.105,21,5.8,3.8,
17/03/19 02:00,0.89,30.9,29.6,1007.9,-0.088,-0.133,16,5.1,3,
17/03/19 03:00,0.862,31.1,30,1006.9,-0.093,-0.147,8,3.7,2,
17/03/19 04:00,0.82,31,30.2,1006.5,-0.104,-0.168,30,3.5,2.5,
17/03/19 05:00,0.769,30.9,30,1006.8,-0.105,-0.172,30,4.3,2.3,
17/03/19 06:00,0.728,30.9,31.2,1006.7,-0.081,-0.145,105,4.7,2.2,
17/03/19 07:00,0.683,31.2,30.3,1007.1,-0.053,-0.118,75,5.3,3.1,
17/03/19 08:00,0.608,31.1,29.4,1007.8,-0.048,-0.109,134,5.7,1.1,
17/03/19 09:00,0.509,31,29.2,1008.7,-0.061,-0.114,84,3.3,1.6,
17/03/19 10:00,0.413,31,28.5,1009.2,-0.075,-0.119,35,3,0.3,
17/03/19 11:00,0.357,31,28.1,1009.8,-0.079,-0.118,237,1.9,0.7,
17/03/19 12:00,0.356,30.9,27.7,1010.1,-0.076,-0.11,208,2.9,1.8,
17/03/19 13:00,0.404,30.9,27.8,1009.8,-0.072,-0.103,214,3.2,2.1,
17/03/19 14:00,0.478,30.9,27.5,1009.3,-0.077,-0.112,203,3.8,2,
17/03/19 15:00,0.587,30.8,27.3,1008.5,-0.072,-0.112,189,3.1,1.7,
17/03/19 16:00,0.705,30.8,27.1,1008,-0.072,-0.12,206,4,2,
17/03/19 17:00,0.796,30.8,26.9,1007.8,-0.085,-0.137,193,3.8,2.6,
17/03/19 18:00,0.875,30.7,26.8,1007.6,-0.078,-0.133,196,3.7,2.3,
17/03/19 19:00,0.905,30.6,26.6,1008.3,-0.093,-0.149,188,5.2,2.6,
17/03/19 20:00,0.939,30.6,26.6,1008.9,-0.084,-0.133,193,4.3,2.8,
17/03/19 21:00,0.964,30.6,28.6,1009.4,-0.066,-0.109,103,4.2,1.3,
17/03/19 22:00,0.955,30.6,30.6,1009.7,-0.063,-0.101,100,5.6,2.6,
17/03/19 23:00,0.938,30.6,30.4,1009.6,-0.063,-0.098,74,5.5,2.6,
18/03/19 00:00,0.933,30.8,30,1009,-0.058,-0.095,44,6.2,3.5,
18/03/19 01:00,0.943,30.9,30.2,1007.7,-0.05,-0.093,39,5.8,4.3,
18/03/19 02:00,0.938,31,30.9,1006.6,-0.059,-0.115,62,7.8,5.1,
18/03/19 03:00,0.929,31,31.1,1005.9,-0.064,-0.13,65,8.8,5.5,
18/03/19 04:00,0.92,31,30.9,1005.1,-0.061,-0.135,53,8.1,3.8,
18/03/19 05:00,0.864,31.1,30.4,1005.2,-0.086,-0.168,38,5.6,3.8,
18/03/19 06:00,0.797,31.1,30.8,1006,-0.092,-0.171,75,5.7,2.9,
18/03/19 07:00,0.719,31,30.4,1006.5,-0.09,-0.161,125,6.1,1.8,
18/03/19 08:00,0.651,30.8,28.9,1007.2,-0.07,-0.137,198,3.5,2.1,
18/03/19 09:00,0.576,30.8,28.4,1008.2,-0.053,-0.113,198,4.5,2.9,
18/03/19 10:00,0.478,30.8,28,1008.8,-0.055,-0.104,193,4.4,2.4,
18/03/19 11:00,0.405,30.8,27.8,1009,-0.048,-0.092,185,3.9,2.2,
18/03/19 12:00,0.376,30.7,27.6,1009.3,-0.043,-0.085,205,3.9,1.6,
18/03/19 13:00,0.408,30.7,27.2,1008.8,-0.037,-0.076,235,3.4,0.7,
18/03/19 14:00,0.472,30.7,26.9,1008,-0.045,-0.09,202,2.6,1.5,
18/03/19 15:00,0.558,30.6,26.6,1007.2,-0.058,-0.111,195,3.5,2.2,
18/03/19 16:00,0.669,30.6,26.5,1006.3,-0.062,-0.123,195,4.4,2.4,
18/03/19 17:00,0.796,30.6,26.2,1005.9,-0.055,-0.124,192,4.8,3.3,
18/03/19 18:00,0.869,30.5,26.3,1006.2,-0.066,-0.139,196,4.7,3.2,
18/03/19 19:00,0.921,30.5,25.9,1006.8,-0.058,-0.127,191,5.1,3.4,
18/03/19 20:00,0.962,30.3,26.3,1007.4,-0.036,-0.1,192,5.5,3.9,
18/03/19 21:00,0.991,30.3,27.9,1008.5,-0.011,-0.068,193,5.2,3,
18/03/19 22:00,0.972,30.4,30.9,1009,-0.019,-0.066,102,4.8,2.6,
18/03/19 23:00,0.946,30.5,31.7,1009.2,-0.023,-0.065,109,5.4,2.8,
19/03/19 00:00,0.928,30.5,29.7,1008.9,-0.025,-0.065,28,6,4.8,
19/03/19 01:00,0.919,30.5,30.4,1008.1,-0.039,-0.083,253,7.2,0.8,
19/03/19 02:00,0.938,30.6,29.9,1007.4,-0.041,-0.092,15,4.4,3.9,
19/03/19 03:00,0.963,30.6,28.7,1006.2,-0.036,-0.096,329,7.3,5.2,
19/03/19 04:00,0.978,30.7,26.4,1007.5,-0.026,-0.095,1,12.6,8.1,
19/03/19 05:00,0.968,30.6,25.5,1008.1,-0.029,-0.085,261,11.7,3.2,
19/03/19 06:00,0.893,30.4,24.6,1008.5,-0.064,-0.115,185,6.6,2.7,
19/03/19 07:00,0.817,30.4,24.1,1009,-0.064,-0.111,158,6,4,
19/03/19 08:00,0.727,30.3,24.7,1008.7,-0.064,-0.106,186,7.3,4.6,
19/03/19 09:00,0.66,30.4,25,1008.5,-0.04,-0.085,186,7.3,4.2,
19/03/19 10:00,0.593,30.3,25.6,1009.1,-0.011,-0.058,200,8.1,5.7,
19/03/19 11:00,0.47,30.4,25.5,1009.8,-0.043,-0.083,128,8,0.9,
19/03/19 12:00,0.4,30.2,25.2,1009.5,-0.053,-0.087,202,4.9,2.5,
19/03/19 13:00,0.412,30.3,25.1,1008.7,-0.037,-0.075,187,4.9,1.8,
19/03/19 14:00,0.477,30.3,24.4,1007.8,-0.028,-0.074,177,3.9,1.8,
19/03/19 15:00,0.569,30.1,24.4,1007,-0.029,-0.084,200,4.6,3.2,
19/03/19 16:00,0.671,30.1,24.5,1006.5,-0.031,-0.094,198,5.6,3.5,
19/03/19 17:00,0.772,30.1,24.5,1006.6,-0.045,-0.112,198,5.6,3.5,
19/03/19 18:00,0.85,30.1,24.4,1006.9,-0.067,-0.133,195,5.8,3.5,
19/03/19 19:00,0.857,30,24.2,1007.7,-0.108,-0.171,195,6.1,3.6,
19/03/19 20:00,0.877,30,24.7,1008.4,-0.099,-0.153,195,5.8,3.9,
19/03/19 21:00,0.906,29.9,26.5,1008.7,-0.063,-0.111,190,5.5,3.2,
19/03/19 22:00,0.916,30,28.9,1009.4,-0.038,-0.083,356,3.9,0.5,
19/03/19 23:00,0.879,30.1,28.7,1010,-0.051,-0.089,19,3.2,1.6,
20/03/19 00:00,0.851,30.1,29.2,1009.6,-0.057,-0.089,40,4.6,3.5,
20/03/19 01:00,0.844,30.3,29.6,1008.7,-0.06,-0.097,38,5.4,3.5,
20/03/19 02:00,0.869,30.4,30,1007.8,-0.058,-0.104,63,5.8,3.5,
20/03/19 03:00,0.904,30.6,29,1007.3,-0.061,-0.116,140,13,3.4,
20/03/19 04:00,0.919,30.4,26.9,1007,-0.073,-0.132,185,6.4,3.8,
20/03/19 05:00,0.936,30.4,26,1007.3,-0.065,-0.127,181,8.1,1.7,
20/03/19 06:00,0.923,30.3,26.5,1007.4,-0.069,-0.128,198,3.1,1.5,
20/03/19 07:00,0.819,30.3,26.3,1008,-0.119,-0.176,176,3.4,1.9,
20/03/19 08:00,0.716,30.1,26.2,1008.3,-0.136,-0.188,204,3.6,2.2,
