Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
02/07/95 09:00,0.751,28.9,25.3,1008.9,0.091,0.044,206,2.6,1,
02/07/95 10:00,0.737,28.9,24.8,1009.3,0.054,0.012,191,2.8,2,
02/07/95 11:00,0.721,28.8,24.9,1009.1,0.041,0.001,253,3.7,0.3,
02/07/95 12:00,0.749,28.8,25,1009,0.075,0.033,206,3.7,2.6,
02/07/95 13:00,0.817,28.8,24.3,1009.4,0.136,0.094,181,4.1,2.1,
02/07/95 14:00,0.815,28.7,24.6,1009.5,0.113,0.075,200,3.9,1.7,
02/07/95 15:00,0.799,28.7,24.3,1009.5,0.067,0.03,187,4.4,2.9,
02/07/95 16:00,0.831,28.7,24.3,1009.3,0.061,0.024,184,4.5,3,
02/07/95 17:00,0.87,28.7,24.8,1008.7,0.055,0.015,176,5.6,2.7,
02/07/95 18:00,0.929,28.7,24.5,1008.9,0.079,0.034,178,4.4,2.3,
02/07/95 19:00,0.962,28.7,24.1,1009.1,0.107,0.063,187,4.8,2.3,
02/07/95 20:00,0.932,28.7,24.4,1009.6,0.111,0.07,206,3.9,2.1,
02/07/95 21:00,0.843,28.7,25.4,1010.2,0.092,0.056,182,3.7,2.3,
02/07/95 22:00,0.722,28.7,27.1,1010.6,0.074,0.045,291,3.1,2.3,
02/07/95 23:00,0.583,28.7,27.8,1010.2,0.053,0.027,345,4,3.2,
03/07/95 00:00,0.494,28.8,28.3,1009.3,0.068,0.036,290,3.4,0.8,
03/07/95 01:00,0.493,28.9,28.5,1008.7,0.135,0.096,276,3.2,2.6,
03/07/95 02:00,0.475,28.9,29.5,1007.9,0.15,0.103,309,3.7,1.1,
03/07/95 03:00,0.414,28.9,30,1007.5,0.094,0.041,65,7.8,4.2,
03/07/95 04:00,0.404,29.1,29.8,1007.1,0.063,0.005,62,8.1,6.3,
03/07/95 05:00,0.46,29,30.7,1007.4,0.068,0.007,73,7.4,3.2,
03/07/95 06:00,0.552,29,29.7,1007.5,0.085,0.027,79,7.3,3.7,
03/07/95 07:00,0.656,29,28.9,1008.4,0.111,0.055,104,6.8,2.6,
03/07/95 08:00,0.733,29,28.3,1008.7,0.119,0.071,106,5,3.8,
03/07/95 09:00,0.792,28.9,27.7,1009.1,0.123,0.078,116,5.3,1.2,
03/07/95 10:00,0.789,29,26.6,1009.8,0.086,0.045,203,2.7,1.5,
03/07/95 11:00,0.766,28.9,26,1010.1,0.057,0.024,208,2.1,0.7,
03/07/95 12:00,0.756,28.8,26.2,1010.2,0.057,0.026,185,2.2,0.7,
03/07/95 13:00,0.793,28.8,25.8,1009.6,0.101,0.071,188,3,1.5,
03/07/95 14:00,0.843,28.8,25.8,1008.8,0.144,0.106,197,3.3,1.3,
03/07/95 15:00,0.819,28.8,25.7,1009.1,0.104,0.061,201,3.4,2.3,
03/07/95 16:00,0.816,28.8,25.6,1008.3,0.082,0.039,188,4,2.3,
03/07/95 17:00,0.81,28.8,25.5,1008.4,0.051,0.002,187,3.7,2.3,
03/07/95 18:00,0.863,28.7,25.6,1008.3,0.078,0.029,195,3.7,2.3,
03/07/95 19:00,0.904,28.7,25.4,1008.9,0.107,0.058,177,4.4,1.7,
03/07/95 20:00,0.889,28.7,25.1,1009.2,0.109,0.066,184,4.5,3,
03/07/95 21:00,0.841,28.7,25.7,1009.7,0.109,0.07,190,4.6,3.1,
03/07/95 22:00,0.762,28.7,27.4,1010.2,0.108,0.073,274,4.1,0.8,
03/07/95 23:00,0.64,28.7,27.3,1010.6,0.085,0.055,290,2.4,1.8,
04/07/95 00:00,0.526,NaN,NaN,NaN,0.067,0.041,NaN,NaN,NaN,
04/07/95 01:00,0.476,28.8,27.8,1010.2,0.087,0.062,13,2.5,1.6,
04/07/95 02:00,0.52,28.8,27.7,1009.2,0.163,0.132,312,3.1,1.4,
04/07/95 03:00,0.505,28.8,28.2,1009.3,0.149,0.109,30,2.6,1.9,
04/07/95 04:00,0.476,28.8,26.6,1008.9,0.1,0.06,88,8,5,
04/07/95 05:00,0.487,28.8,26,1009.2,0.071,0.028,114,7.5,3,
04/07/95 06:00,0.548,28.8,25.8,1009.3,0.07,0.029,153,4.9,2.7,
04/07/95 07:00,0.64,28.8,26.1,1009.7,0.088,0.05,111,3.4,2.3,
04/07/95 08:00,0.72,28.8,25.6,1009.3,0.098,0.062,170,3,0.8,
04/07/95 09:00,0.786,28.8,25,1010.1,0.108,0.069,203,2,0.9,
04/07/95 10:00,0.835,28.8,25,1010.5,0.115,0.084,181,3,1.3,
04/07/95 11:00,0.82,28.7,25.2,1010.7,0.082,0.055,194,2,1.2,
04/07/95 12:00,0.798,28.7,25.1,1010.3,0.064,0.039,169,2.6,0.6,
04/07/95 13:00,0.807,28.7,25.9,1009.5,0.087,0.057,196,3.3,1.6,
04/07/95 14:00,0.832,28.7,25.6,1009.1,0.12,0.082,189,4.7,3.4,
04/07/95 15:00,0.814,28.6,25.7,1008.4,0.102,0.06,190,4.5,3.3,
04/07/95 16:00,0.788,28.6,25.2,1007.6,0.074,0.024,193,4.5,2.7,
04/07/95 17:00,0.771,28.6,24.8,1008.1,0.056,0,210,4.9,2.3,
04/07/95 18:00,0.784,28.6,24.5,1007.9,0.064,0.013,190,3.5,2.6,
04/07/95 19:00,0.822,28.6,24.4,1008.1,0.098,0.045,190,4,2.3,
04/07/95 20:00,0.815,28.5,24.5,1008.6,0.101,0.05,190,4.2,2.3,
04/07/95 21:00,0.769,28.5,26.1,1009,0.088,0.042,190,4.2,2.4,
04/07/95 22:00,0.722,28.5,28,1009.3,0.095,0.053,194,4.3,2,
04/07/95 23:00,0.622,28.6,27.9,1009.2,0.067,0.028,357,3.5,1.8,
05/07/95 00:00,0.508,28.7,28.2,1009,0.03,-0.01,342,2.5,1.5,
05/07/95 01:00,0.457,28.7,28.2,1008.2,0.043,-0.001,19,3.6,2.2,
05/07/95 02:00,0.468,28.7,29,1007.7,0.086,0.035,322,3,0.9,
05/07/95 03:00,0.504,28.8,28,1007.2,0.119,0.063,210,4.4,2.2,
05/07/95 04:00,0.501,28.9,29.2,1006.7,0.088,0.027,291,4.3,1.1,
05/07/95 05:00,0.5,NaN,NaN,NaN,0.048,-0.017,NaN,NaN,NaN,
05/07/95 06:00,0.542,28.8,28.1,1007,0.038,-0.028,94,9.9,4.5,
05/07/95 07:00,0.619,28.8,27.6,1007.9,0.053,-0.008,137,8.1,1.9,
05/07/95 08:00,0.695,28.8,26.8,1008.7,0.063,0.011,154,3.8,2,
05/07/95 09:00,0.747,28.7,26.1,1009.5,0.057,0.013,195,3.4,0.4,
05/07/95 10:00,0.794,28.6,25.6,1010.3,0.059,0.023,195,2.5,1.4,
05/07/95 11:00,0.809,28.6,25.3,1010.5,0.046,0.018,181,3,1.7,
05/07/95 12:00,0.811,28.7,24.9,1010,0.041,0.013,191,2.3,1,
05/07/95 13:00,0.799,28.7,24.9,1009.4,0.038,0.005,184,3.2,1.4,
05/07/95 14:00,0.81,28.7,24.7,1009.1,0.067,0.029,181,2.5,0.8,
05/07/95 15:00,0.832,28.7,24.7,1008.5,0.106,0.064,205,2.8,2.2,
05/07/95 16:00,0.818,28.7,24.8,1007.8,0.106,0.058,208,3.2,1.2,
05/07/95 17:00,0.778,28.7,24.8,1007.6,0.086,0.031,190,3.7,2.2,
05/07/95 18:00,0.726,28.7,25,1008.1,0.056,0.001,192,3.9,2.3,
05/07/95 19:00,0.714,28.6,24.7,1008.2,0.063,0.012,198,4.2,2.6,
05/07/95 20:00,0.722,28.6,24.8,1008.6,0.09,0.041,185,3.5,2.2,
05/07/95 21:00,0.707,28.6,26.3,1009.3,0.101,0.056,188,4.1,2.4,
05/07/95 22:00,0.678,28.6,27.3,1009.8,0.11,0.071,269,3.5,1.1,
05/07/95 23:00,0.624,28.6,27.9,1009.7,0.103,0.069,21,2,1.3,
06/07/95 00:00,0.569,28.6,29.3,1009,0.099,0.063,49,4.4,2.8,
06/07/95 01:00,0.514,28.8,29.8,1008.1,0.088,0.045,57,5.8,4.4,
06/07/95 02:00,0.487,28.9,30.2,1007.1,0.084,0.032,60,8.6,6.8,
06/07/95 03:00,0.521,29,29.1,1006.7,0.113,0.051,74,9.7,6.2,
06/07/95 04:00,0.597,29,29.9,1006.4,0.156,0.09,75,9.3,5.1,
06/07/95 05:00,0.609,29.1,29.8,1006.6,0.119,0.051,65,8.6,6.6,
06/07/95 06:00,0.633,28.9,30.4,1007.1,0.093,0.027,94,8.5,5,
06/07/95 07:00,0.673,28.9,29.3,1007.9,0.08,0.019,92,8.7,6.7,
06/07/95 08:00,0.729,28.8,27.9,1008.9,0.081,0.028,94,9.7,4.4,
06/07/95 09:00,0.807,28.7,26.9,1009.3,0.105,0.063,93,5.8,2.6,
06/07/95 10:00,0.876,28.7,26.7,1009.2,0.128,0.088,113,3,0.7,
06/07/95 11:00,0.901,28.7,26.2,1009.2,0.119,0.079,212,1.7,1.5,
06/07/95 12:00,0.915,28.7,26.3,1009.3,0.114,0.074,234,2.5,1.4,
06/07/95 13:00,0.91,28.7,25.7,1009.3,0.108,0.069,202,3,2,
06/07/95 14:00,0.873,28.7,25.9,1008.9,0.085,0.045,185,3.4,1.7,
06/07/95 15:00,0.863,28.7,25.7,1008.3,0.102,0.057,196,3.8,1.9,
06/07/95 16:00,0.869,28.7,25,1008.1,0.14,0.091,201,2.5,1.7,
06/07/95 17:00,0.826,28.7,25,1007.7,0.134,0.082,210,4.1,2.5,
06/07/95 18:00,0.75,28.7,25.2,1008.3,0.102,0.048,189,4.1,2.8,
06/07/95 19:00,0.694,28.6,25.3,1008.5,0.094,0.045,186,4,2.9,
06/07/95 20:00,0.642,28.6,25.3,1009.2,0.086,0.04,205,4.4,2,
06/07/95 21:00,0.609,28.6,25.7,1010.1,0.091,0.051,193,4.3,2.4,
06/07/95 22:00,0.598,28.6,26.3,1010.8,0.112,0.081,192,3.9,1.9,
06/07/95 23:00,0.567,28.6,26.6,1010.6,0.111,0.087,187,3.6,2.1,
07/07/95 00:00,0.53,28.6,27,1010.1,0.101,0.074,177,4.1,2,
07/07/95 01:00,0.495,28.6,27.4,1009.6,0.086,0.054,165,3.3,0.6,
07/07/95 02:00,0.473,28.6,30,1009.2,0.068,0.032,91,5.1,3.9,
07/07/95 03:00,0.492,28.7,29.9,1008.5,0.072,0.031,94,9.1,5.1,
07/07/95 04:00,0.549,28.8,29.2,1008.3,0.092,0.044,111,9.3,3.4,
07/07/95 05:00,0.617,28.7,28.8,1008.5,0.103,0.054,133,6,2.9,
07/07/95 06:00,0.653,28.7,28.5,1008.8,0.078,0.031,129,4.9,2.1,
07/07/95 07:00,0.671,28.7,27.8,1009.5,0.042,-0.001,74,2.8,1.1,
07/07/95 08:00,0.706,28.7,26.8,1010.1,0.031,-0.006,173,2.6,1,
07/07/95 09:00,0.762,28.6,26.2,1010.8,0.044,0.014,175,2.4,1.1,
07/07/95 10:00,0.81,28.6,25.6,1011.5,0.05,0.027,157,2.3,1.1,
07/07/95 11:00,0.86,28.6,25.4,1011.9,0.063,0.047,178,2.1,1.2,
07/07/95 12:00,0.886,28.6,25.5,1011.7,0.063,0.049,201,1.9,0.9,
07/07/95 13:00,0.902,28.6,25.9,1011.2,0.066,0.05,194,3.4,1.6,
07/07/95 14:00,0.897,28.6,25.4,1010.8,0.063,0.042,201,2.8,1.4,
07/07/95 15:00,0.856,28.6,25,1010.5,0.045,0.02,194,3.5,1.7,
07/07/95 16:00,0.833,28.6,24.9,1009.9,0.064,0.036,192,3.8,2.2,
07/07/95 17:00,0.811,28.5,24.9,1009.5,0.096,0.063,194,4.3,3.2,
07/07/95 18:00,0.727,28.5,24.9,1009.5,0.074,0.037,186,4.3,2.6,
07/07/95 19:00,0.634,28.5,24.7,1009.9,0.052,0.015,196,4.1,2.3,
07/07/95 20:00,0.555,28.5,24.6,1010.5,0.045,0.012,205,4.7,2.3,
07/07/95 21:00,0.499,28.5,26,1011.2,0.053,0.027,191,4.6,2.3,
07/07/95 22:00,0.484,28.5,28.4,1011.4,0.085,0.065,179,3.4,0.9,
07/07/95 23:00,0.454,28.6,28.3,1011.4,0.082,0.064,356,2.4,1,
08/07/95 00:00,0.436,28.8,28.5,1011.2,0.075,0.058,20,3.2,2,
08/07/95 01:00,0.431,29,29.5,1010.1,0.069,0.048,61,6.9,5.8,
08/07/95 02:00,0.436,29,29.7,1009.4,0.059,0.027,61,7.8,5.7,
08/07/95 03:00,0.454,NaN,NaN,NaN,0.043,0.004,NaN,NaN,NaN,
08/07/95 04:00,0.525,29.2,30.1,1008,0.067,0.02,75,8.7,6.2,
08/07/95 05:00,0.601,29.2,30.2,1008.3,0.08,0.028,76,8.2,5.7,
08/07/95 06:00,0.666,29.2,30.2,1008.9,0.073,0.025,97,7.2,4.7,
08/07/95 07:00,0.705,29,29.1,1009.1,0.048,0.005,122,6.6,2,
08/07/95 08:00,0.737,28.9,27.4,1009.7,0.031,-0.01,183,3.5,2,
08/07/95 09:00,0.781,28.9,26.7,1010.3,0.038,0.003,193,3.1,1.6,
08/07/95 10:00,0.83,28.9,26.4,1010.6,0.057,0.028,183,4,1.8,
08/07/95 11:00,0.872,28.9,26.3,1010.8,0.066,0.04,184,4.2,1.5,
08/07/95 12:00,0.913,28.9,25.8,1010.4,0.075,0.051,190,3.8,2.4,
08/07/95 13:00,0.928,28.8,26.1,1009.9,0.067,0.038,185,3.9,1,
08/07/95 14:00,0.928,28.8,26,1009.5,0.057,0.023,188,4,2.7,
08/07/95 15:00,0.903,28.8,26,1009.4,0.042,0.005,190,3.8,1,
08/07/95 16:00,0.87,28.8,25.5,1009,0.046,0.007,171,3,1.5,
08/07/95 17:00,0.821,28.7,25.2,1008.9,0.061,0.018,193,3,1.6,
08/07/95 18:00,0.771,28.7,25,1009.2,0.087,0.044,179,4.6,2.2,
08/07/95 19:00,0.684,28.7,25.1,1009.7,0.087,0.048,184,4.2,2.5,
08/07/95 20:00,0.563,28.6,25.3,1010.1,0.06,0.025,187,5.3,3.2,
08/07/95 21:00,0.468,28.6,26.7,1010.4,0.056,0.025,194,4.1,2.2,
08/07/95 22:00,0.393,28.6,29.1,1010.7,0.058,0.03,71,3.5,2,
08/07/95 23:00,0.363,28.7,29.6,1010.6,0.073,0.048,97,5.9,4.2,
09/07/95 00:00,0.352,28.8,29.8,1010.1,0.073,0.047,74,7.7,3.8,
09/07/95 01:00,0.354,28.9,29.2,1009.4,0.062,0.029,56,6.9,5.1,
09/07/95 02:00,0.382,29.2,29.4,1008.8,0.058,0.02,59,7.5,6,
09/07/95 03:00,0.446,29.2,29.7,1007.6,0.074,0.029,58,7.8,4.2,
09/07/95 04:00,0.511,29.2,29.8,1007,0.075,0.018,71,8.3,5.6,
09/07/95 05:00,0.6,29.1,29.6,1006.8,0.093,0.03,65,7.8,4.9,
09/07/95 06:00,0.709,29.1,29.9,1007.4,0.124,0.06,76,6.8,4.7,
09/07/95 07:00,0.77,29.1,29.6,1008,0.106,0.049,92,6,4.2,
09/07/95 08:00,0.789,29.1,28.3,1008.4,0.064,0.012,127,5.8,2.2,
09/07/95 09:00,0.815,29,28.2,1009.2,0.046,-0.001,129,3.2,1.6,
09/07/95 10:00,0.844,28.9,27.3,1009.6,0.05,0.011,200,2.2,0.7,
09/07/95 11:00,0.88,28.9,26.9,1009.7,0.064,0.028,172,2.8,2,
09/07/95 12:00,0.938,28.9,26.7,1009.7,0.094,0.058,198,2.8,2,
09/07/95 13:00,0.976,28.9,26.8,1009.6,0.101,0.066,190,3.3,1.7,
09/07/95 14:00,0.992,28.9,26.5,1009.3,0.095,0.059,184,2.9,1.5,
09/07/95 15:00,0.987,28.7,25.4,1008.9,0.088,0.048,161,7,3.2,
09/07/95 16:00,0.941,28.7,25.8,1008.5,0.063,0.02,191,4.7,2.4,
09/07/95 17:00,0.893,28.7,25.7,1008,0.072,0.024,186,4.6,2.5,
09/07/95 18:00,0.849,28.7,25.9,1008.2,0.113,0.061,194,4.4,2.7,
09/07/95 19:00,0.764,28.7,25.8,1008.5,0.127,0.077,189,4.8,3.3,
09/07/95 20:00,0.626,28.6,25.8,1008.8,0.096,0.049,187,4.5,2.8,
09/07/95 21:00,0.488,28.6,26.4,1009.5,0.068,0.024,180,4.4,2.2,
09/07/95 22:00,0.365,28.7,26.3,1010.3,0.049,0.012,186,3.9,2.8,
09/07/95 23:00,0.315,28.7,28.4,1010.3,0.075,0.046,202,4,0.9,
10/07/95 00:00,0.296,28.8,28.7,1009.9,0.088,0.059,331,2.5,2,
10/07/95 01:00,0.316,28.9,29,1008.9,0.098,0.064,345,2.8,2,
10/07/95 02:00,0.346,29,29,1008.2,0.088,0.044,25,4.1,2.6,
10/07/95 03:00,0.401,29.1,30.2,1007.4,0.086,0.035,53,5.7,4.2,
10/07/95 04:00,0.453,29.4,29.5,1007.2,0.065,0.006,57,7,5,
10/07/95 05:00,0.516,29.4,29.3,1007.3,0.041,-0.019,76,7.7,5.5,
10/07/95 06:00,0.615,29.2,28.6,1007.7,0.056,-0.002,150,8,1.9,
10/07/95 07:00,0.733,29.1,27.4,1008.2,0.09,0.035,170,4.6,1.4,
10/07/95 08:00,0.835,29.1,27.2,1008.9,0.117,0.068,165,3.9,1.2,
10/07/95 09:00,0.87,29.1,26.5,1009.2,0.096,0.053,201,3,1.5,
10/07/95 10:00,0.868,29,26.1,1009.9,0.059,0.02,190,3.3,2.5,
10/07/95 11:00,0.886,28.9,26.1,1010.2,0.059,0.026,190,3.4,2.1,
10/07/95 12:00,0.915,28.9,26.2,1010.3,0.068,0.039,198,3.5,2.1,
10/07/95 13:00,0.96,28.9,26.3,1009.9,0.085,0.056,197,2.7,0.6,
10/07/95 14:00,1.002,28.8,25.7,1009.2,0.096,0.061,181,3.7,2.3,
10/07/95 15:00,1.018,28.8,25.6,1009,0.095,0.054,186,3.8,2.6,
10/07/95 16:00,1.022,28.7,25.4,1008.6,0.106,0.063,181,4.6,2.3,
10/07/95 17:00,0.949,28.7,25.8,1008.6,0.07,0.024,190,4.9,2.1,
10/07/95 18:00,0.852,28.7,25.9,1008.5,0.051,0.005,187,4.6,3,
10/07/95 19:00,0.758,28.7,25.7,1009.2,0.063,0.016,191,4.7,3.1,
10/07/95 20:00,0.697,28.7,25.7,1010.1,0.116,0.077,189,4.3,2.7,
10/07/95 21:00,0.608,28.6,27.2,1010.8,0.148,0.118,184,4.7,1.9,
10/07/95 22:00,0.42,28.6,28.4,1011,0.077,0.053,188,3.3,1.9,
10/07/95 23:00,0.276,28.7,29,1011.1,0.037,0.015,43,3.1,2.3,
11/07/95 00:00,0.225,28.8,29,1010.5,0.05,0.028,48,5.1,3.7,
11/07/95 01:00,0.219,28.8,29.3,1009.6,0.056,0.028,54,6,4.3,
11/07/95 02:00,0.287,29.1,29.5,1008.5,0.09,0.052,50,6.9,4.6,
11/07/95 03:00,0.36,29.1,29.3,1007.5,0.102,0.053,59,6.5,4.7,
11/07/95 04:00,0.443,29.1,29.1,1007.2,0.11,0.053,56,6.7,3.5,
11/07/95 05:00,0.553,29.1,29,1007.2,0.129,0.068,35,5.4,2.5,
11/07/95 06:00,0.598,29.1,29.1,1007.8,0.079,0.019,57,4,3.1,
11/07/95 07:00,0.67,29.2,29.1,1008.5,0.065,0.012,67,4.2,2.4,
11/07/95 08:00,0.785,29.3,28.9,1008.6,0.1,0.052,94,4,2.4,
11/07/95 09:00,0.901,29.2,28.1,1009.7,0.149,0.104,176,2.6,0.9,
11/07/95 10:00,0.921,29.1,27.5,1010.2,0.12,0.085,163,2.9,0.5,
11/07/95 11:00,0.904,29,27.2,1010.2,0.076,0.046,197,2.9,1,
11/07/95 12:00,0.907,29,27.2,1010.2,0.062,0.032,210,3.4,1.5,
11/07/95 13:00,0.938,29,26.8,1010,0.072,0.042,195,3.6,1.6,
11/07/95 14:00,0.995,29.1,26.9,1009.5,0.098,0.065,193,3.9,2.2,
11/07/95 15:00,1.048,29,26.5,1009,0.119,0.081,182,3.7,1.3,
11/07/95 16:00,1.066,28.7,26.1,1008.5,0.13,0.088,191,3.2,1.7,
11/07/95 17:00,1.054,28.8,25.8,1007.7,0.138,0.089,188,4,2.6,
11/07/95 18:00,0.947,28.8,25.5,1008.1,0.086,0.031,194,4,2.4,
11/07/95 19:00,0.825,28.7,25.4,1008.8,0.063,0.012,188,4.5,2.7,
11/07/95 20:00,0.751,28.7,25.6,1009.1,0.108,0.064,187,4.7,3,
11/07/95 21:00,0.712,28.7,27.3,1010.2,0.194,0.154,189,4.3,1.6,
11/07/95 22:00,0.593,28.7,29,1010.5,0.197,0.168,79,3.6,2.6,
11/07/95 23:00,0.379,28.8,29.8,1010.2,0.099,0.072,86,5.7,2.9,
12/07/95 00:00,0.267,28.9,29.3,1009.8,0.078,0.048,47,4.5,3.5,
12/07/95 01:00,0.207,29,29.1,1009.2,0.06,0.026,36,5,4.1,
12/07/95 02:00,0.236,29.2,29,1008.7,0.077,0.037,41,5.5,4.5,
12/07/95 03:00,0.315,29.3,29.2,1007.9,0.1,0.054,18,4.9,3.1,
12/07/95 04:00,0.395,29.2,29.2,1007.6,0.106,0.053,310,3.4,1.9,
12/07/95 05:00,0.497,29.3,29.2,1007.5,0.123,0.067,330,2.2,1.8,
12/07/95 06:00,0.589,29.2,29,1007.5,0.116,0.058,311,2,1.2,
12/07/95 07:00,0.634,29.1,29.1,1008.2,0.07,0.013,320,2.1,1,
12/07/95 08:00,0.743,29.1,28.7,1008.7,0.102,0.052,156,1.5,0.5,
12/07/95 09:00,0.868,29.1,27.4,1009.5,0.16,0.116,193,2.6,1.7,
12/07/95 10:00,0.926,29.1,27.2,1010.1,0.16,0.123,204,3,1.6,
12/07/95 11:00,0.909,29.1,27,1010.7,0.101,0.07,190,3.3,2.1,
12/07/95 12:00,0.924,29.1,26.8,1010.5,0.093,0.067,186,3.7,2,
12/07/95 13:00,0.93,29,26.3,1010.5,0.08,0.053,181,3.5,1.8,
12/07/95 14:00,0.967,29.3,26.5,1010.1,0.092,0.064,167,3.3,1.3,
12/07/95 15:00,1.015,29,25.9,1009.5,0.107,0.075,222,2.7,0.4,
12/07/95 16:00,1.046,28.9,25.7,1008.8,0.112,0.074,191,3.7,2.4,
12/07/95 17:00,1.049,28.7,25.9,1009,0.12,0.076,188,4,2,
12/07/95 18:00,1.024,28.8,25.8,1009.2,0.127,0.085,192,3.9,1.6,
12/07/95 19:00,0.893,28.8,26,1009.8,0.071,0.031,183,2.7,1.6,
12/07/95 20:00,0.759,28.7,26.3,1010.4,0.05,0.017,162,2.4,1.5,
12/07/95 21:00,0.655,28.7,27.5,1010.8,0.075,0.047,185,2.9,0.6,
12/07/95 22:00,0.631,28.7,29.6,1011.4,0.174,0.15,109,3.3,2.4,
12/07/95 23:00,0.535,28.8,29.9,1011.2,0.192,0.173,57,3.7,2.3,
13/07/95 00:00,0.33,28.9,29.3,1010.8,0.089,0.068,38,3.8,3.1,
13/07/95 01:00,0.228,29,29.1,1009.9,0.054,0.029,31,4.4,2.8,
13/07/95 02:00,0.206,29.2,29.2,1009.1,0.047,0.013,21,3.5,2.2,
13/07/95 03:00,0.257,29.3,29.3,1007.9,0.061,0.019,1,3,2,
13/07/95 04:00,0.331,29.3,29.2,1007.4,0.064,0.01,354,2.7,1.8,
13/07/95 05:00,0.429,29.4,29.7,1007.3,0.084,0.026,339,2.1,0.9,
13/07/95 06:00,0.563,29.4,29.6,1007.5,0.128,0.069,304,1.7,1.3,
13/07/95 07:00,0.648,29.2,29.1,1007.8,0.117,0.06,359,2.1,1.4,
13/07/95 08:00,0.664,29.3,28.1,1008.4,0.058,0.004,192,1.9,1.2,
13/07/95 09:00,0.736,29,27.5,1009.1,0.074,0.026,193,2.4,1.8,
13/07/95 10:00,0.845,29.2,27.2,1009.7,0.131,0.091,193,3.7,2.2,
13/07/95 11:00,0.947,29.2,26.6,1010.1,0.183,0.148,189,3.3,1.8,
13/07/95 12:00,0.926,29.1,26.2,1010.1,0.126,0.095,200,4,2.4,
13/07/95 13:00,0.897,29.1,26.1,1010.1,0.076,0.045,196,4.7,2.7,
13/07/95 14:00,0.906,29,25.8,1009.8,0.063,0.032,187,4.9,3.4,
13/07/95 15:00,0.943,29.1,25.7,1009.3,0.071,0.037,186,4.8,2.8,
13/07/95 16:00,0.984,29,25.2,1008.5,0.08,0.039,190,4.7,3,
13/07/95 17:00,1.012,29,24.8,1008.6,0.093,0.046,189,4.9,3.5,
13/07/95 18:00,1.012,28.9,24.6,1009.2,0.111,0.066,184,5.1,3.1,
13/07/95 19:00,0.982,28.9,24.4,1009.4,0.128,0.088,188,5.1,3,
13/07/95 20:00,0.841,28.8,24.3,1009.8,0.078,0.04,188,5.1,2.9,
13/07/95 21:00,0.663,28.8,25.8,1010.4,0.023,-0.01,184,5.2,3.1,
13/07/95 22:00,0.563,28.7,28.4,1010.9,0.051,0.023,183,4.5,1.2,
13/07/95 23:00,0.551,28.8,28.5,1010.9,0.148,0.125,32,3.1,2.3,
14/07/95 00:00,0.455,28.9,28.6,1010.4,0.147,0.123,20,4.5,3.4,
14/07/95 01:00,0.288,29,28.4,1009.6,0.056,0.027,30,4.3,3.5,
14/07/95 02:00,0.222,29.1,28.6,1008.7,0.026,-0.011,47,4.9,3.5,
14/07/95 03:00,0.243,29.3,28.7,1007.8,0.033,-0.013,39,4.2,3.2,
14/07/95 04:00,0.323,29.2,28.7,1007.3,0.054,0,21,4,2.5,
14/07/95 05:00,0.424,29.4,29.2,1007,0.078,0.018,1,2.9,1.3,
14/07/95 06:00,0.503,29.3,29.3,1007.3,0.078,0.016,310,2.2,1.4,
14/07/95 07:00,0.627,29.3,28.8,1007.9,0.116,0.058,10,1.8,0.7,
14/07/95 08:00,0.675,28.8,28.3,1008.2,0.087,0.034,225,1.7,0.8,
14/07/95 09:00,0.667,29.2,27.4,1008.7,0.03,-0.019,200,2.7,1.9,
14/07/95 10:00,0.716,29,27.2,1009,0.046,0.001,198,3.5,1.5,
14/07/95 11:00,0.828,28.9,26.5,1009.1,0.12,0.078,191,4,2.5,
14/07/95 12:00,0.931,29.1,26.2,1009,0.18,0.139,190,4.4,2.9,
14/07/95 13:00,0.908,29.1,25.9,1008.7,0.127,0.085,188,4.1,2.6,
14/07/95 14:00,0.891,29.1,25.5,1008.4,0.088,0.043,181,4.9,1.6,
14/07/95 15:00,0.899,29,25.2,1008,0.075,0.026,192,4.2,2.5,
14/07/95 16:00,0.941,29,24.9,1007.5,0.087,0.034,196,4.2,2.7,
14/07/95 17:00,0.99,29,24.7,1007.4,0.11,0.052,190,4.5,2.4,
14/07/95 18:00,0.994,28.9,24.2,1007.9,0.115,0.057,186,5,3,
14/07/95 19:00,0.974,28.9,24.2,1008.4,0.125,0.072,182,4.8,2.4,
14/07/95 20:00,0.931,28.9,24.4,1008.9,0.144,0.096,182,5,3,
14/07/95 21:00,0.746,28.9,25.8,1009.4,0.062,0.019,183,4.4,2.1,
14/07/95 22:00,0.609,28.8,28.2,1009.5,0.049,0.011,179,3.7,1.1,
14/07/95 23:00,0.53,28.7,28.1,1009.4,0.084,0.047,18,3.2,2.2,
15/07/95 00:00,0.508,29,28.1,1009,0.145,0.107,2,3.7,3.3,
15/07/95 01:00,0.478,29.1,28.7,1008.4,0.18,0.137,6,4.9,2,
15/07/95 02:00,0.367,29.1,30.1,1007.8,0.111,0.063,40,5.9,3.7,
15/07/95 03:00,0.32,29.5,30.2,1006.7,0.066,0.011,61,8.2,6,
15/07/95 04:00,0.364,29.4,29.9,1006.2,0.069,0.003,71,8.3,6.6,
15/07/95 05:00,0.442,29.5,30.6,1006.2,0.074,0.003,81,9.2,3.7,
