Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
12/10/05 09:00,0.965,29,28,1011.3,0.026,0,110,4.6,2.1,
12/10/05 10:00,0.917,28.9,27.7,1011.9,0.023,0.004,115,7.2,4.5,
12/10/05 11:00,0.87,28.9,27.4,1012.2,0.024,0.01,129,7.7,2.3,
12/10/05 12:00,0.825,28.8,26.3,1012.1,0.024,0.014,130,7.7,1.6,
12/10/05 13:00,0.8,28.7,26.6,1011.4,0.038,0.027,125,3.6,1.6,
12/10/05 14:00,0.768,28.7,27.2,1010.6,0.041,0.022,137,4.2,1.9,
12/10/05 15:00,0.731,28.7,26.9,1009.8,0.04,0.012,114,3.5,1.9,
12/10/05 16:00,0.7,28.7,26.4,1009.3,0.055,0.02,101,4.6,2.5,
12/10/05 17:00,0.65,28.6,25.9,1009.2,0.068,0.028,144,4.4,1.3,
12/10/05 18:00,0.577,28.7,25.2,1009.5,0.065,0.025,171,4.6,1.6,
12/10/05 19:00,0.492,28.6,25.3,1009.7,0.043,0.006,175,4.3,1.4,
12/10/05 20:00,0.406,28.6,26,1010.7,0.012,-0.023,169,2.8,1.2,
12/10/05 21:00,0.365,28.6,27.6,1011.4,0.015,-0.009,100,3.4,2.4,
12/10/05 22:00,0.342,28.6,29.7,1011.6,0.011,-0.007,97,8.1,4.8,
12/10/05 23:00,0.354,28.7,30.3,1011.3,0.008,-0.009,83,10.6,6.6,
13/10/05 00:00,0.419,28.8,30.4,1011.2,0.025,0.006,90,11.6,9,
13/10/05 01:00,0.492,28.9,29,1010.4,0.025,0.004,81,13,6.8,
13/10/05 02:00,0.58,29,29.9,1009.1,0.016,-0.014,76,12.5,6.7,
13/10/05 03:00,0.695,28.7,30.2,1009,0.018,-0.023,62,8.5,5.1,
13/10/05 04:00,0.805,28.7,28,1008.8,0.016,-0.026,69,11.7,8.4,
13/10/05 05:00,0.887,28.9,28,1009.6,0.016,-0.027,90,14.4,7.3,
13/10/05 06:00,0.943,28.8,26,1010.4,0.024,-0.011,112,11.2,4,
13/10/05 07:00,0.977,28.8,25.8,1010.6,0.038,0.01,136,6,2.4,
13/10/05 08:00,0.962,28.8,27.1,1011.5,0.029,0.003,115,4.3,2.3,
13/10/05 09:00,0.924,28.7,27.5,1012.1,0.022,0.006,131,5.3,3,
13/10/05 10:00,0.868,28.7,27.5,1012.2,0.012,0.001,148,5.5,3.1,
13/10/05 11:00,0.828,28.6,27.4,1012.1,0.011,0,139,4.8,2.5,
13/10/05 12:00,0.799,28.6,27.3,1011.7,0.008,-0.003,146,4.4,2,
13/10/05 13:00,0.799,28.6,26.4,1010.8,0.023,0.007,154,4,1.4,
13/10/05 14:00,0.804,28.6,27.1,1009.9,0.042,0.018,123,4.1,2.3,
13/10/05 15:00,0.798,28.6,27.6,1008.7,0.051,0.016,143,6,3.7,
13/10/05 16:00,0.781,28.6,25.4,1008.4,0.058,0.013,178,5.6,1.3,
13/10/05 17:00,0.726,28.5,24.3,1008.1,0.055,0.006,179,3.3,2.2,
13/10/05 18:00,0.665,28.6,24.1,1008.4,0.064,0.013,170,5.4,3.1,
13/10/05 19:00,0.601,28.5,23.2,1008.4,0.073,0.024,182,5.9,3.5,
13/10/05 20:00,0.525,28.3,24,1009.2,0.064,0.016,188,5.8,3.1,
13/10/05 21:00,0.427,28.5,26.4,1010.6,0.025,-0.014,281,3.7,0,
13/10/05 22:00,0.364,28.6,28.3,1011.2,0.002,-0.023,98,3.9,2.3,
13/10/05 23:00,0.377,28.6,29.9,1011,0.02,0,88,7.9,4.5,
14/10/05 00:00,0.411,28.6,30.8,1010.6,0.015,-0.007,86,9.9,6.9,
14/10/05 01:00,0.488,28.7,29.9,1009.7,0.021,-0.006,57,9.3,7.9,
14/10/05 02:00,0.569,28.9,30.1,1008.6,0.013,-0.023,65,9.8,5.8,
14/10/05 03:00,0.676,29,30.7,1007.8,0.017,-0.03,64,9.7,5.5,
14/10/05 04:00,0.802,29,30.6,1007.2,0.034,-0.021,68,9,5.7,
14/10/05 05:00,0.885,29,30.8,1007,0.033,-0.028,81,8.3,6.2,
14/10/05 06:00,0.948,29.1,30.2,1007.7,0.053,-0.008,87,8.8,6.6,
14/10/05 07:00,0.978,29,29.2,1008.7,0.074,0.02,104,8.7,3.9,
14/10/05 08:00,0.983,29,28.3,1009.3,0.093,0.048,126,7.7,2.7,
14/10/05 09:00,0.947,29,28.1,1009.9,0.09,0.051,130,5.4,0.6,
14/10/05 10:00,0.866,28.8,27.6,1010.5,0.058,0.025,138,4.4,2.4,
14/10/05 11:00,0.786,28.8,26.8,1010.8,0.022,-0.005,161,4.6,0.3,
14/10/05 12:00,0.762,28.8,25.4,1010.8,0.02,-0.004,170,3.1,2.2,
14/10/05 13:00,0.77,28.8,25.8,1010.7,0.027,0.003,203,2.6,1.5,
14/10/05 14:00,0.801,28.7,25.2,1009.7,0.049,0.023,192,3.1,2.3,
14/10/05 15:00,0.819,28.7,25.1,1008.9,0.063,0.027,189,3.5,1.9,
14/10/05 16:00,0.835,28.7,24.9,1008.8,0.081,0.037,198,3.3,0.7,
14/10/05 17:00,0.795,28.7,24.7,1008.7,0.064,0.02,186,4.1,1.3,
14/10/05 18:00,0.716,28.6,24.4,1008.8,0.043,-0.003,184,4.2,2.3,
14/10/05 19:00,0.645,28.5,24.3,1009.6,0.04,-0.003,177,4.1,2.1,
14/10/05 20:00,0.589,28.5,25.1,1010.3,0.052,0.016,166,3.4,1.9,
14/10/05 21:00,0.525,28.6,27.2,1011.4,0.048,0.02,72,2.8,1.5,
14/10/05 22:00,0.439,28.6,29.7,1011.8,0.01,-0.007,92,5.7,4.5,
14/10/05 23:00,0.421,28.7,30.3,1011.3,0.013,-0.001,89,7.3,4.1,
15/10/05 00:00,0.44,28.7,31.2,1010.6,0.01,-0.01,75,7.4,4.9,
15/10/05 01:00,0.505,28.8,29.7,1009.5,0.011,-0.016,66,9.1,5.8,
15/10/05 02:00,0.624,28.9,29.9,1008.5,0.043,0.005,57,8.6,6.6,
15/10/05 03:00,0.72,29,31.2,1007.5,0.048,0,99,8.2,5.5,
15/10/05 04:00,0.814,28.8,31,1006.9,0.047,-0.01,79,8.5,4.8,
15/10/05 05:00,0.894,29.1,30.6,1006.7,0.045,-0.018,65,7.6,5.2,
15/10/05 06:00,0.906,29,30.4,1007,0.022,-0.043,68,6.9,3.6,
15/10/05 07:00,0.91,29,29.4,1008,0.03,-0.031,68,6.4,3.6,
15/10/05 08:00,0.907,28.9,28.5,1009.3,0.055,0.005,104,7.1,2.6,
15/10/05 09:00,0.894,28.8,27.7,1010.1,0.086,0.047,173,4.5,0.9,
15/10/05 10:00,0.813,28.8,27.8,1010.9,0.059,0.029,143,3.2,0.8,
15/10/05 11:00,0.732,28.8,26.4,1011.7,0.031,0.009,189,1.6,1,
15/10/05 12:00,0.68,28.7,26.5,1011.5,0.011,-0.004,157,3.1,1.1,
15/10/05 13:00,0.677,28.7,26.1,1011.1,0.007,-0.01,176,3,2.3,
15/10/05 14:00,0.719,28.7,25.5,1010.5,0.023,0.001,177,3.4,2.3,
15/10/05 15:00,0.77,28.7,25.1,1009.9,0.05,0.022,189,3.6,2.4,
15/10/05 16:00,0.799,28.7,24.9,1009.3,0.062,0.028,179,4.7,3,
15/10/05 17:00,0.798,28.6,24.8,1009.3,0.055,0.016,188,4.8,2.8,
15/10/05 18:00,0.733,28.6,24.5,1009.5,0.019,-0.02,179,5.2,3.2,
15/10/05 19:00,0.643,28.6,24.5,1009.9,-0.015,-0.052,187,4.8,3,
15/10/05 20:00,0.604,28.5,25.2,1010.4,0.003,-0.03,166,5.5,3.5,
15/10/05 21:00,0.597,28.5,27.7,1010.7,0.047,0.019,173,5.3,1.6,
15/10/05 22:00,0.576,28.5,28.4,1010.6,0.069,0.044,30,3.2,1.9,
15/10/05 23:00,0.511,28.6,29.3,1010.3,0.028,0.002,37,6,3.4,
16/10/05 00:00,0.517,28.7,28.8,1009.9,0.024,-0.006,38,6.2,5.2,
16/10/05 01:00,0.551,28.8,29.4,1009.2,0.005,-0.028,51,6.7,5.2,
16/10/05 02:00,0.65,29,29.5,1008.2,0.02,-0.021,49,7.9,5.2,
16/10/05 03:00,0.792,29.1,29.6,1007.4,0.074,0.023,54,8.1,5.6,
16/10/05 04:00,0.874,29.3,29.6,1006.7,0.079,0.02,50,7.3,5.2,
16/10/05 05:00,0.934,29,29.5,1006.6,0.07,0.005,54,7.6,5.9,
16/10/05 06:00,0.958,29.1,29.6,1007.1,0.063,-0.003,70,8.2,4.5,
16/10/05 07:00,0.898,29.1,29.3,1007.8,0.021,-0.039,173,6.5,3.1,
16/10/05 08:00,0.853,29,28.2,1008.6,0.025,-0.029,170,4.2,2.2,
16/10/05 09:00,0.874,28.9,27.8,1009.5,0.108,0.063,168,3.5,2.2,
16/10/05 10:00,0.811,28.9,27.2,1009.9,0.112,0.075,174,4,2.5,
16/10/05 11:00,0.667,28.8,26.8,1010.3,0.032,-0.001,182,3.7,2.2,
16/10/05 12:00,0.61,28.8,26.6,1010.2,0.02,-0.009,196,4.3,2.2,
16/10/05 13:00,0.578,28.8,26.2,1010,0,-0.03,154,3.9,1.6,
16/10/05 14:00,0.63,28.8,26.1,1009.4,0.027,-0.006,185,4.4,2.2,
16/10/05 15:00,0.714,28.8,25.6,1008.6,0.069,0.03,172,4,2.5,
16/10/05 16:00,0.781,28.6,25.5,1008.4,0.103,0.056,167,3.9,3,
16/10/05 17:00,0.798,28.4,25.4,1008.4,0.094,0.046,182,3.4,1.7,
16/10/05 18:00,0.758,28.5,25.3,1008.3,0.047,-0.002,177,4.6,3,
16/10/05 19:00,0.671,28.5,25.2,1008.9,-0.01,-0.058,177,4,2.3,
16/10/05 20:00,0.656,28.5,26.7,1009,0.016,-0.027,116,4.8,2.3,
16/10/05 21:00,0.675,28.5,28.1,1009.8,0.072,0.031,97,4.3,2.5,
16/10/05 22:00,0.646,28.5,28.6,1010.2,0.072,0.038,95,7.5,3.7,
16/10/05 23:00,0.596,28.5,29.4,1010.1,0.037,0.007,92,8.2,4.6,
17/10/05 00:00,0.59,28.7,30,1010.1,0.022,-0.009,98,9.7,4.1,
17/10/05 01:00,0.633,28.7,30.1,1009.4,0.02,-0.012,103,7.6,5.3,
17/10/05 02:00,0.726,28.8,30.2,1008,0.036,-0.003,88,6.8,4.5,
17/10/05 03:00,0.854,28.8,29.9,1007,0.073,0.02,53,6.5,2.9,
17/10/05 04:00,0.942,28.9,29.4,1006.3,0.09,0.027,59,6.4,4.6,
17/10/05 05:00,0.958,29.1,30.1,1006.2,0.056,-0.013,53,6.5,3.8,
17/10/05 06:00,0.954,29,28.9,1006.9,0.028,-0.041,53,5.9,4.6,
17/10/05 07:00,0.876,29,29,1007.8,-0.022,-0.084,81,5.8,2.8,
17/10/05 08:00,0.836,29,28.2,1009,0.008,-0.044,89,5.6,2.6,
17/10/05 09:00,0.814,28.9,28.1,1009.5,0.071,0.03,87,4,2.7,
17/10/05 10:00,0.737,28.7,27.6,1009.9,0.079,0.042,113,4.1,2.2,
17/10/05 11:00,0.617,28.8,27.1,1010.2,0.039,0.006,156,3.5,0.8,
17/10/05 12:00,0.54,28.7,26.6,1009.7,0.024,-0.007,213,1.4,0.6,
17/10/05 13:00,0.508,28.7,25.9,1008.9,0.02,-0.016,181,3.4,2,
17/10/05 14:00,0.532,28.7,25.9,1008.4,0.034,-0.01,179,4.3,1.5,
17/10/05 15:00,0.588,28.7,25.1,1008,0.045,-0.003,178,5.2,3.2,
17/10/05 16:00,0.663,28.8,25.1,1007.7,0.071,0.018,192,4,2.5,
17/10/05 17:00,0.699,28.7,24.9,1008.2,0.068,0.014,191,4.4,2,
17/10/05 18:00,0.701,28.5,24.8,1008.1,0.038,-0.013,189,4.4,2,
17/10/05 19:00,0.665,28.6,24.6,1008.5,-0.004,-0.055,186,4.4,2.7,
17/10/05 20:00,0.671,28.5,25.2,1009.1,0.023,-0.024,182,4.9,2.8,
17/10/05 21:00,0.714,28.4,27.4,1009.4,0.088,0.047,180,4.2,1.9,
17/10/05 22:00,0.705,28.5,28,1009.9,0.09,0.052,34,3.1,2,
17/10/05 23:00,0.675,28.6,28.2,1009.7,0.06,0.026,48,5.5,4.2,
18/10/05 00:00,0.697,28.7,29.5,1009.5,0.064,0.029,74,7.3,3.5,
18/10/05 01:00,0.725,28.8,28.9,1008.5,0.046,0.008,57,8,4.9,
18/10/05 02:00,0.797,29,28.8,1007.6,0.045,-0.003,48,7.1,5.7,
18/10/05 03:00,0.904,29,29.4,1006.8,0.062,0.005,59,8.3,5.7,
18/10/05 04:00,0.997,29,28.9,1006.4,0.078,0.013,64,9.1,4.6,
18/10/05 05:00,1.026,29.1,29.2,1006.5,0.065,-0.003,65,8.7,5.5,
18/10/05 06:00,1.02,29,29,1007.1,0.049,-0.017,80,8,4.7,
18/10/05 07:00,0.948,29,28.5,1007.8,0.01,-0.051,84,6.1,4.1,
18/10/05 08:00,0.882,29,28.2,1008.6,0.028,-0.025,96,4.9,1.7,
18/10/05 09:00,0.836,28.8,27.8,1009.5,0.091,0.046,123,4.3,1,
18/10/05 10:00,0.705,28.8,27.9,1009.9,0.068,0.031,137,4.2,3.1,
18/10/05 11:00,0.561,28.8,25.7,1010.5,0.022,-0.01,158,9.2,3.1,
18/10/05 12:00,0.497,28.7,26.9,1009.9,0.036,0.008,130,4.6,1.6,
18/10/05 13:00,0.436,28.8,27,1009.7,0.021,-0.012,137,3.4,1.5,
18/10/05 14:00,0.442,28.8,27.1,1008.8,0.035,-0.001,113,4.3,1,
18/10/05 15:00,0.506,28.8,26.5,1008.1,0.067,0.022,198,3.3,1.2,
18/10/05 16:00,0.585,28.7,25.6,1007.7,0.091,0.039,167,2.4,1.4,
18/10/05 17:00,0.625,28.7,26.4,1008,0.08,0.025,139,2.6,1,
18/10/05 18:00,0.646,28.5,25.1,1008.5,0.057,0.005,203,2.9,0.7,
18/10/05 19:00,0.622,28.5,25,1009.1,0.001,-0.046,180,4.1,2.4,
18/10/05 20:00,0.607,28.5,25.7,1009.8,-0.021,-0.061,188,3.8,1.9,
18/10/05 21:00,0.676,28.4,28.1,1010.2,0.053,0.019,136,3,1.4,
18/10/05 22:00,0.684,28.5,28.7,1010.4,0.059,0.029,99,6.1,3.1,
18/10/05 23:00,0.667,28.5,29.6,1010.2,0.027,-0.001,81,4.9,2.7,
19/10/05 00:00,0.675,28.6,30.6,1010.2,0.005,-0.025,84,5,2.4,
19/10/05 01:00,0.719,28.7,29,1009.2,-0.003,-0.035,53,7,5.4,
19/10/05 02:00,0.799,28.9,29.4,1008.5,0.001,-0.04,48,7.3,4.6,
19/10/05 03:00,0.932,28.9,29.9,1007.8,0.045,-0.003,54,6,4.5,
19/10/05 04:00,1.029,28.9,29.7,1007.2,0.057,0.002,53,6.5,5.1,
19/10/05 05:00,1.074,29.1,29.6,1007,0.051,-0.009,48,6.9,4,
19/10/05 06:00,1.062,28.5,29.3,1007.7,0.037,-0.025,54,5.5,3.8,
19/10/05 07:00,0.995,28.8,29.6,1008.8,0.009,-0.046,68,5.4,3.3,
19/10/05 08:00,0.881,28.7,29,1009.5,-0.016,-0.06,122,3.8,1.2,
19/10/05 09:00,0.81,28.7,27.7,1009.8,0.036,-0.001,160,2.7,1.3,
19/10/05 10:00,0.724,28.7,27.3,1010.4,0.081,0.047,70,2,0,
19/10/05 11:00,0.578,28.7,26.7,1011.1,0.052,0.024,182,2.3,1.3,
19/10/05 12:00,0.442,28.7,26.8,1010.9,0.009,-0.012,142,2.1,1.1,
19/10/05 13:00,0.373,28.8,27.8,1010.4,0.004,-0.02,168,4.7,1.5,
19/10/05 14:00,0.352,28.7,26.7,1009.9,0.007,-0.021,171,1.7,0.5,
19/10/05 15:00,0.393,28.8,26.4,1009.3,0.034,0,176,3.4,2,
19/10/05 16:00,0.475,28.8,26.1,1008.9,0.069,0.029,167,4,1.9,
19/10/05 17:00,0.528,28.8,26,1009.1,0.066,0.023,160,3.7,0.9,
19/10/05 18:00,0.568,28.6,25.7,1009.6,0.057,0.016,196,3.2,0.7,
19/10/05 19:00,0.576,28.4,25.9,1010.4,0.022,-0.013,197,1.2,0.1,
19/10/05 20:00,0.556,28.5,26,1010.7,-0.028,-0.056,122,1.9,0.6,
19/10/05 21:00,0.605,28.3,27.8,1011.3,0.007,-0.018,148,3.2,1.6,
19/10/05 22:00,0.664,28.2,29.3,1012.1,0.053,0.035,94,5.4,3.1,
19/10/05 23:00,0.686,28.5,29.7,1011.8,0.053,0.041,78,6.3,4.2,
20/10/05 00:00,0.706,28.5,29.7,1011.5,0.032,0.017,78,6.9,4.6,
20/10/05 01:00,0.741,28.6,29,1010.9,0.005,-0.013,52,6.1,4.2,
20/10/05 02:00,0.816,28.7,29.3,1009.9,0,-0.024,61,6.3,4.2,
20/10/05 03:00,0.939,28.8,29,1009,0.03,-0.005,50,6,4.1,
20/10/05 04:00,1.056,28.9,29,1008.8,0.057,0.014,50,6.1,4,
20/10/05 05:00,1.13,29,29.4,1008.4,0.068,0.024,57,5.6,3.9,
20/10/05 06:00,1.136,28.7,29.3,1008.6,0.063,0.015,58,5.2,2.8,
20/10/05 07:00,1.076,28.5,28.9,1009.2,0.042,-0.004,63,4.2,2.2,
20/10/05 08:00,0.936,28.7,28.6,1009.8,-0.009,-0.048,130,4.8,1.5,
20/10/05 09:00,0.794,28.8,27.9,1010.5,-0.022,-0.056,164,2.8,0.7,
20/10/05 10:00,0.671,28.6,27.2,1011.5,-0.004,-0.03,189,2.1,0.8,
20/10/05 11:00,0.602,28.7,26.6,1011.8,0.061,0.044,185,2,1.1,
20/10/05 12:00,0.512,28.6,26,1011.9,0.08,0.066,185,2.7,1.6,
20/10/05 13:00,0.381,28.6,25.6,1011.4,0.023,0.01,183,4.1,2.7,
20/10/05 14:00,0.319,28.6,25.4,1010.8,0.002,-0.017,178,4.8,2.5,
20/10/05 15:00,0.315,28.6,25.2,1010.4,0,-0.025,179,4.8,2.4,
20/10/05 16:00,0.366,28.7,24.9,1009.8,0.02,-0.009,182,4.4,2.5,
20/10/05 17:00,0.454,28.7,24.8,1009.8,0.057,0.023,180,4.9,3.3,
20/10/05 18:00,0.495,28.7,24.6,1010,0.048,0.014,180,4.9,3.3,
20/10/05 19:00,0.528,28.6,24.4,1010.5,0.038,0.006,180,5,3.2,
20/10/05 20:00,0.567,28.5,25.5,1010.9,0.038,0.012,180,5.4,3.4,
20/10/05 21:00,0.551,28.5,29.1,1011.1,-0.005,-0.028,128,4.7,2,
20/10/05 22:00,0.559,28.5,29.7,1011.5,-0.022,-0.043,111,6,3,
20/10/05 23:00,0.636,28.4,30.1,1011.1,0.025,0.008,65,5.9,2.8,
21/10/05 00:00,0.723,28.5,29.1,1010.8,0.069,0.048,45,6,4.6,
21/10/05 01:00,0.765,28.7,29.4,1010.1,0.045,0.02,53,7,4.8,
21/10/05 02:00,0.813,28.8,29.5,1009.1,0.007,-0.024,40,6.6,3.5,
21/10/05 03:00,0.916,28.9,29.7,1008.1,0.014,-0.028,47,6.7,3.6,
21/10/05 04:00,1.036,29,29.7,1007.9,0.041,-0.011,50,5.4,4.2,
21/10/05 05:00,1.121,29.2,29.7,1008,0.052,-0.001,54,4.8,3.8,
21/10/05 06:00,1.153,29,29.5,1008.5,0.055,0.003,60,4.8,3,
21/10/05 07:00,1.114,28.8,29.1,1009.3,0.045,-0.002,50,4.3,2.9,
21/10/05 08:00,1.021,28.9,28.9,1010.4,0.033,-0.005,91,2.8,1.4,
21/10/05 09:00,0.87,28.9,27.1,1011,0.006,-0.021,182,2.6,1.4,
21/10/05 10:00,0.696,28.8,26.6,1011.9,-0.023,-0.044,184,3.4,2.3,
21/10/05 11:00,0.565,28.7,26.7,1012.3,-0.014,-0.027,191,3.7,2.4,
21/10/05 12:00,0.492,28.8,26.2,1012.1,0.032,0.022,178,4.4,2.6,
21/10/05 13:00,0.434,28.8,26,1011.6,0.059,0.048,178,5.2,2.8,
21/10/05 14:00,0.37,28.8,25.4,1010.7,0.045,0.028,181,4.5,3.2,
21/10/05 15:00,0.326,28.7,25,1010.2,0.016,-0.01,173,5.1,4.1,
21/10/05 16:00,0.337,28.7,24.8,1009.7,0.013,-0.018,180,5.4,3.4,
21/10/05 17:00,0.396,28.8,24.3,1009.4,0.035,-0.001,185,5.1,2.7,
21/10/05 18:00,0.465,28.7,24.5,1010.2,0.059,0.021,180,5,3.3,
21/10/05 19:00,0.511,28.5,24.1,1010.7,0.066,0.036,182,5.9,3.7,
21/10/05 20:00,0.532,28.5,24.8,1011.4,0.052,0.027,178,5.6,3.4,
21/10/05 21:00,0.562,28.5,26.9,1012.1,0.05,0.033,179,5.1,3,
21/10/05 22:00,0.556,28.5,28,1012.4,0.014,0.004,14,2.8,1.7,
21/10/05 23:00,0.579,28.5,28.4,1012.3,0,-0.009,40,3.8,2.7,
22/10/05 00:00,0.66,28.6,28.3,1011.9,0.037,0.028,31,4.2,3.4,
22/10/05 01:00,0.744,28.7,28.3,1010.9,0.058,0.044,34,4.4,3.3,
22/10/05 02:00,0.81,28.8,28.6,1010.3,0.039,0.015,35,5.4,4,
22/10/05 03:00,0.895,29,28.7,1009.4,0.027,-0.004,2,4.6,2.4,
22/10/05 04:00,0.987,29.2,28.7,1009,0.022,-0.017,301,3.8,2.1,
22/10/05 05:00,1.076,29.3,28.8,1009,0.031,-0.012,305,3.5,1.1,
22/10/05 06:00,1.149,29.3,28.7,1009.5,0.059,0.017,320,1.8,0.6,
22/10/05 07:00,1.143,29.2,28.8,1010.2,0.061,0.025,4,1.3,0,
22/10/05 08:00,1.074,29,28.3,1010.9,0.057,0.027,179,1.4,0.9,
22/10/05 09:00,0.954,28.5,27.1,1012,0.049,0.027,175,2.8,1.9,
22/10/05 10:00,0.793,29,26.7,1012.2,0.026,0.014,183,3.9,2.7,
22/10/05 11:00,0.639,28.8,26.6,1012.8,0.009,0,178,4.2,2.4,
22/10/05 12:00,0.536,28.7,26.1,1012.3,0.026,0.021,181,4.6,3.3,
22/10/05 13:00,0.475,28.6,26.3,1011.8,0.057,0.047,181,4.5,2.9,
22/10/05 14:00,0.431,28.6,25.8,1011.3,0.07,0.055,175,4.7,3,
22/10/05 15:00,0.398,28.5,25.5,1010.6,0.062,0.042,178,4.3,2.9,
22/10/05 16:00,0.376,28.8,25.2,1010.3,0.04,0.013,177,4.3,2.2,
22/10/05 17:00,0.404,28.9,24.9,1010.6,0.046,0.017,193,4.3,2,
22/10/05 18:00,0.441,28.8,24.6,1011.1,0.051,0.025,179,5.1,3,
22/10/05 19:00,0.481,28.8,24.6,1011.6,0.06,0.039,175,5.2,3.4,
22/10/05 20:00,0.515,28.7,25.7,1011.9,0.066,0.049,182,5.1,2.9,
22/10/05 21:00,0.535,28.6,28,1012.8,0.059,0.046,172,4.3,2.4,
22/10/05 22:00,0.557,28.7,29.1,1012.8,0.052,0.048,86,4,2.6,
22/10/05 23:00,0.56,28.7,28.5,1012.6,0.017,0.013,33,4.7,4.2,
23/10/05 00:00,0.609,28.9,28.3,1012.4,0.017,0.01,33,5.4,4.5,
23/10/05 01:00,0.705,29,28.4,1011.9,0.053,0.045,32,5,3.7,
23/10/05 02:00,0.779,28.9,28.5,1010.7,0.049,0.034,29,4.8,3.4,
23/10/05 03:00,0.861,29.1,28.7,1011.7,0.038,0.014,17,4.6,0.8,
23/10/05 04:00,0.95,29,25.8,1011.1,0.033,0.017,176,8.7,4.6,
23/10/05 05:00,1.033,29,28.1,1010.3,0.034,0.012,178,7.8,3.9,
23/10/05 06:00,1.114,29.1,28.7,1010.9,0.061,0.032,163,6.3,2.4,
23/10/05 07:00,1.143,29.1,27.3,1011,0.079,0.056,177,3.9,2.6,
23/10/05 08:00,1.093,29.1,26.2,1011.8,0.071,0.049,176,4.5,2.9,
23/10/05 09:00,1.01,29,25.9,1012.1,0.076,0.062,180,4.7,3.3,
23/10/05 10:00,0.883,29,25.3,1012.4,0.071,0.06,184,5.4,3.7,
23/10/05 11:00,0.734,28.8,25.2,1012.9,0.051,0.043,184,5.1,3,
23/10/05 12:00,0.612,28.8,24.9,1012.9,0.042,0.039,180,5.3,2.5,
23/10/05 13:00,0.536,28.7,25,1012.3,0.055,0.051,181,4.6,2.8,
23/10/05 14:00,0.491,28.7,24.8,1011.8,0.072,0.062,183,5.1,2.3,
23/10/05 15:00,0.46,28.7,24.4,1011.4,0.074,0.059,181,5.1,3.9,
23/10/05 16:00,0.438,28.6,24.3,1011.1,0.064,0.045,181,6.1,3.2,
23/10/05 17:00,0.433,28.6,24.2,1011.2,0.053,0.031,179,5.2,3,
23/10/05 18:00,0.438,28.6,24.4,1011.6,0.04,0.02,183,4.4,2.5,
23/10/05 19:00,0.449,28.6,24.7,1011.9,0.032,0.015,182,4.5,3.2,
23/10/05 20:00,0.48,28.5,26.2,1012.3,0.046,0.032,172,4.5,2.1,
23/10/05 21:00,0.505,28.5,29.5,1012.7,0.051,0.043,118,7.2,3.8,
23/10/05 22:00,0.532,28.6,30,1012.8,0.054,0.049,97,6.7,4.1,
23/10/05 23:00,0.566,28.6,30.7,1012.6,0.053,0.049,81,6.3,3.1,
24/10/05 00:00,0.612,28.7,29.2,1011.7,0.049,0.041,36,6.3,4.3,
24/10/05 01:00,0.689,29.1,29.5,1011.1,0.064,0.048,39,6.5,4.9,
24/10/05 02:00,0.77,29.2,29.7,1010.2,0.072,0.05,39,5.7,3.4,
24/10/05 03:00,0.842,29.2,29.7,1009.3,0.061,0.03,29,5.5,3.2,
24/10/05 04:00,0.919,29.4,29.8,1009,0.053,0.013,7,4.1,2.2,
24/10/05 05:00,0.982,29.3,29.7,1008.9,0.038,-0.004,308,3.1,1.7,
24/10/05 06:00,1.048,29.3,29.6,1009.2,0.048,0.004,322,2.2,0.8,
24/10/05 07:00,1.083,29.4,29.1,1009.9,0.06,0.021,351,1.4,0.3,
24/10/05 08:00,1.052,29.2,28.3,1010.6,0.05,0.017,196,1.5,1.1,
24/10/05 09:00,0.99,29.3,27,1011.6,0.051,0.026,188,3.4,2.5,
24/10/05 10:00,0.923,29.3,26.5,1011.6,0.08,0.064,186,3.6,2.4,
24/10/05 11:00,0.816,29.2,26.5,1011.9,0.083,0.067,189,4.2,1.9,
24/10/05 12:00,0.705,29.2,26.2,1011.8,0.075,0.061,198,3.8,2.2,
24/10/05 13:00,0.621,29.1,25.4,1011.1,0.071,0.057,181,5.1,2.8,
24/10/05 14:00,0.558,29.1,25.1,1010.3,0.067,0.045,182,5,3.5,
24/10/05 15:00,0.5,29.1,24.8,1009.9,0.048,0.018,173,5.8,3.3,
24/10/05 16:00,0.473,29.1,24.5,1009.5,0.043,0.01,187,5.2,2.6,
24/10/05 17:00,0.462,29,24.2,1009.6,0.042,0.004,176,5.2,2.7,
24/10/05 18:00,0.477,29,24.2,1010.4,0.054,0.018,182,5,3.4,
24/10/05 19:00,0.484,29,24.2,1011.2,0.055,0.028,189,4.9,2,
24/10/05 20:00,0.485,29,24.8,1011.8,0.051,0.031,186,5,2.5,
24/10/05 21:00,0.491,28.9,26.3,1013.1,0.048,0.035,176,4.3,1.9,
24/10/05 22:00,0.498,28.9,26.5,1013.4,0.037,0.036,101,2.4,1.3,
24/10/05 23:00,0.529,28.9,26.8,1012.9,0.035,0.036,116,4.7,1.5,
25/10/05 00:00,0.574,29,27.4,1013.1,0.032,0.028,54,4.6,3.7,
25/10/05 01:00,0.627,29,27.7,1012.4,0.021,0.019,81,6.6,4.1,
25/10/05 02:00,0.715,29,28,1011.1,0.037,0.028,94,7.8,4.5,
25/10/05 03:00,0.792,29.1,27.8,1009.8,0.037,0.014,97,7.6,3.3,
