Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
01/12/08 09:00,0.886,30.8,28.2,1009.7,0.039,-0.001,305,2.2,1,
01/12/08 10:00,0.765,30.8,27.4,1009.8,0.067,0.032,167,3.7,1.5,
01/12/08 11:00,0.647,30.3,26.6,1009.7,0.094,0.06,177,3.5,2.1,
01/12/08 12:00,0.508,30.1,26.7,1009.7,0.078,0.043,182,3.8,2.3,
01/12/08 13:00,0.372,30.1,26.6,1009.4,0.031,-0.004,185,4.6,2.7,
01/12/08 14:00,0.314,30.1,26.2,1008.3,0.024,-0.015,182,4.5,3.2,
01/12/08 15:00,0.327,30.1,25.9,1007.4,0.045,-0.005,180,5,2.8,
01/12/08 16:00,0.379,30,25.8,1007,0.058,-0.001,180,5,3.3,
01/12/08 17:00,0.457,30.1,25.6,1007.2,0.064,0.001,191,5.6,2.9,
01/12/08 18:00,0.526,30.3,25.4,1007.8,0.054,-0.006,189,5.4,2.5,
01/12/08 19:00,0.607,30.3,25.1,1008,0.066,0.012,181,4.6,3.2,
01/12/08 20:00,0.644,30,26.1,1008.8,0.047,-0.004,181,4.8,2.5,
01/12/08 21:00,0.686,30.1,28,1009.3,0.044,0,163,4,2.6,
01/12/08 22:00,0.738,30.2,29.4,1009.7,0.06,0.021,80,3.9,2,
01/12/08 23:00,0.785,30.2,28.6,1009.7,0.074,0.039,7,3.2,2.7,
02/12/08 00:00,0.821,30.2,28.5,1009.3,0.074,0.038,23,4.1,3.5,
02/12/08 01:00,0.849,30.2,28.5,1008.5,0.049,0.009,7,4,3.4,
02/12/08 02:00,0.912,30.9,29.6,1007.7,0.049,0.001,82,6.4,3.3,
02/12/08 03:00,0.979,31,28.8,1007.4,0.052,-0.004,65,4.7,2.5,
02/12/08 04:00,1.056,30.9,28.5,1006.9,0.065,0.007,173,4.3,2.4,
02/12/08 05:00,1.121,30.7,26.9,1006.5,0.079,0.015,178,6.1,4.1,
02/12/08 06:00,1.143,30.4,27.1,1006.8,0.071,0.004,182,5.4,2.6,
02/12/08 07:00,1.133,30.6,27.5,1007.4,0.073,0.009,204,4,1.7,
02/12/08 08:00,1.063,30.2,27.1,1008.2,0.062,0.006,175,3.2,1.7,
02/12/08 09:00,0.953,30.5,26.5,1008.3,0.056,0.006,189,3.9,2.6,
02/12/08 10:00,0.83,30.4,26.3,1008.9,0.066,0.018,182,4.6,3.3,
02/12/08 11:00,0.717,30.1,26.3,1009.1,0.094,0.051,191,4.3,2.9,
02/12/08 12:00,0.596,30.2,26,1009.2,0.098,0.057,186,5.5,3,
02/12/08 13:00,0.47,30.1,25.9,1008.9,0.068,0.027,182,5.4,3.5,
02/12/08 14:00,0.378,30.1,25.4,1008.2,0.035,-0.008,182,5.1,3.4,
02/12/08 15:00,0.36,30,25.1,1007.5,0.045,-0.006,178,5.5,3.7,
02/12/08 16:00,0.385,29.9,24.9,1007,0.057,-0.001,183,6,3.6,
02/12/08 17:00,0.444,29.9,24.7,1007,0.063,0.001,184,6.4,3.9,
02/12/08 18:00,0.52,29.8,24.7,1007.6,0.065,0.004,184,5.6,4.4,
02/12/08 19:00,0.603,29.7,24.5,1008.2,0.074,0.019,185,6.6,3.8,
02/12/08 20:00,0.664,29.7,25.7,1008.9,0.074,0.025,182,6.4,4.4,
02/12/08 21:00,0.712,29.8,28.2,1009.2,0.072,0.029,174,6,2.2,
02/12/08 22:00,0.761,29.9,29.8,1009.1,0.082,0.042,109,5.5,3,
02/12/08 23:00,0.808,29.9,30.3,1009.4,0.097,0.057,79,6.3,2.6,
03/12/08 00:00,0.835,30,30,1008.7,0.094,0.055,12,4.2,2.3,
03/12/08 01:00,0.846,30.2,29.4,1008,0.061,0.015,22,4.7,3.8,
03/12/08 02:00,0.896,30.3,29.6,1007.4,0.052,0,2,4.7,4,
03/12/08 03:00,0.967,30.3,30,1006.5,0.063,0.004,358,5,3.6,
03/12/08 04:00,1.034,30.8,30.3,1006.1,0.075,0.007,4,4.7,2.8,
03/12/08 05:00,1.093,30.6,30.7,1006,0.087,0.015,326,3.2,2.5,
03/12/08 06:00,1.122,30.8,30.3,1006.5,0.085,0.013,306,3.6,2.7,
03/12/08 07:00,1.12,30.9,30.1,1007.5,0.08,0.014,350,3.2,2.4,
03/12/08 08:00,1.078,30.9,29.9,1008.1,0.077,0.021,321,2.9,0.3,
03/12/08 09:00,0.98,30.8,27.8,1008.7,0.059,0.008,190,3.8,3,
03/12/08 10:00,0.874,30.6,27.5,1009.4,0.064,0.02,191,4.4,2.4,
03/12/08 11:00,0.775,30.6,27.2,1009.4,0.092,0.053,187,5.2,2.7,
03/12/08 12:00,0.673,30.5,27.6,1010.3,0.112,0.075,204,3.8,1,
03/12/08 13:00,0.56,30.5,26.5,1009.8,0.096,0.066,187,3.3,2.5,
03/12/08 14:00,0.461,30.5,26.8,1009.3,0.061,0.027,197,3,1.1,
03/12/08 15:00,0.414,30.5,26,1008.9,0.05,0.01,179,4,2.6,
03/12/08 16:00,0.421,30.4,25.8,1009,0.063,0.021,184,4.5,2.6,
03/12/08 17:00,0.465,30.3,25.6,1008.6,0.079,0.036,182,4.4,3,
03/12/08 18:00,0.529,30.4,25.6,1009.1,0.084,0.038,181,4.7,3.4,
03/12/08 19:00,0.598,30.3,25.4,1009.7,0.081,0.04,182,4.9,3.4,
03/12/08 20:00,0.663,30.2,26,1010.3,0.077,0.042,183,5,3.1,
03/12/08 21:00,0.708,30.1,28.6,1011.1,0.065,0.037,49,4.1,0.5,
03/12/08 22:00,0.755,30.1,29.5,1010.8,0.065,0.044,68,2.7,1.2,
03/12/08 23:00,0.809,30.3,29.4,1010.8,0.086,0.061,24,4.4,3.4,
04/12/08 00:00,0.856,30.5,29.4,1010.5,0.103,0.079,41,4.8,2.8,
04/12/08 01:00,0.874,30.5,29.3,1009.7,0.086,0.058,10,4.1,3.2,
04/12/08 02:00,0.899,30.5,29.6,1008.9,0.063,0.027,26,4,2.9,
04/12/08 03:00,0.957,30.9,29.9,1008.3,0.067,0.023,8,4.2,2.9,
04/12/08 04:00,1.011,31.2,30.1,1007.9,0.075,0.025,5,3.6,2.8,
04/12/08 05:00,1.059,31.2,29.9,1008.3,0.086,0.033,17,4,2.3,
04/12/08 06:00,1.066,30.7,30.1,1009.2,0.072,0.024,37,2.8,2.1,
04/12/08 07:00,1.073,30.3,30.1,1009.6,0.075,0.035,131,2.6,0.8,
04/12/08 08:00,1.04,30.2,28.4,1010.1,0.069,0.033,180,4.4,3.2,
04/12/08 09:00,0.949,30.2,27.7,1010.4,0.036,0.004,185,4.7,3.3,
04/12/08 10:00,0.871,30.2,27.7,1011.2,0.044,0.017,191,3.9,1.9,
04/12/08 11:00,0.79,30.2,27.1,1011.3,0.069,0.048,192,3.7,1.9,
04/12/08 12:00,0.707,30.2,26.6,1011.4,0.094,0.075,176,3.9,2.7,
04/12/08 13:00,0.61,30.2,26.4,1010.4,0.09,0.07,185,5.2,2.7,
04/12/08 14:00,0.518,30.1,26.3,1010,0.063,0.035,183,4.5,2.9,
04/12/08 15:00,0.471,30,26.2,1009.6,0.053,0.02,179,5,3.2,
04/12/08 16:00,0.454,29.9,26,1009.4,0.051,0.014,178,5.1,2.8,
04/12/08 17:00,0.482,29.9,26,1009.2,0.069,0.03,180,4.9,2.9,
04/12/08 18:00,0.536,29.9,25.7,1009.6,0.084,0.045,180,5.1,1.9,
04/12/08 19:00,0.613,29.9,25.9,1009.6,0.099,0.062,182,4.7,3.1,
04/12/08 20:00,0.669,29.9,26.7,1010.8,0.085,0.05,181,5,3.2,
04/12/08 21:00,0.713,29.9,28.5,1011.5,0.063,0.039,185,4.7,2.5,
04/12/08 22:00,0.761,30,29.7,1011.4,0.055,0.038,85,3.2,1.5,
04/12/08 23:00,0.816,30.1,29.7,1011.2,0.069,0.05,353,3.6,1,
05/12/08 00:00,0.886,30.2,29.3,1010.6,0.106,0.085,40,3.3,2.6,
05/12/08 01:00,0.902,30.4,29.4,1010,0.093,0.066,22,4.3,3.5,
05/12/08 02:00,0.904,30.8,29.5,1009.2,0.06,0.026,2,5.2,3.7,
05/12/08 03:00,0.932,31,29.7,1008.6,0.046,0.006,18,3.8,2.3,
05/12/08 04:00,0.966,31.2,29.9,1007.7,0.044,-0.003,353,3.5,1.6,
05/12/08 05:00,0.99,31.3,30.1,1008,0.046,-0.008,355,2.3,1.4,
05/12/08 06:00,1.001,30.8,29.9,1008.2,0.051,-0.001,345,2.3,0.9,
05/12/08 07:00,0.993,31.1,30,1009.3,0.051,0.002,44,2.2,1.3,
05/12/08 08:00,0.979,31.3,29.6,1010,0.063,0.024,192,2.4,1.5,
05/12/08 09:00,0.894,31.2,29.1,1010.8,0.024,-0.007,20,6.8,2.4,
05/12/08 10:00,0.822,30.8,28,1010.8,0.017,-0.007,225,6.8,1.1,
05/12/08 11:00,0.773,30.5,27.5,1010.5,0.048,0.023,190,4.8,2.1,
05/12/08 12:00,0.712,30.3,26.8,1010.6,0.073,0.047,194,4.7,2.3,
05/12/08 13:00,0.67,30.9,26.8,1009,0.109,0.082,184,3.1,1.7,
05/12/08 14:00,0.605,30.8,26.4,1007.9,0.102,0.058,189,4.1,2.7,
05/12/08 15:00,0.552,30.5,26.4,1007.3,0.084,0.029,180,5.7,3.8,
05/12/08 16:00,0.534,30.4,26.3,1007.4,0.079,0.02,184,5.5,2.9,
05/12/08 17:00,0.531,30.5,25.9,1007.8,0.073,0.014,180,5,3.7,
05/12/08 18:00,0.565,30.4,25.7,1008.5,0.084,0.031,188,4.4,2.8,
05/12/08 19:00,0.624,30.4,25.5,1008.6,0.097,0.049,190,5.1,3,
05/12/08 20:00,0.677,30.5,26.2,1009.5,0.087,0.042,181,5,3,
05/12/08 21:00,0.733,30.5,28.4,1009.7,0.074,0.037,155,4.6,1.9,
05/12/08 22:00,0.79,30.5,29.3,1009.9,0.066,0.031,15,2.4,2,
05/12/08 23:00,0.832,30.5,29.3,1009.9,0.055,0.022,359,3.1,1.8,
06/12/08 00:00,0.879,30.4,29.3,1009.4,0.063,0.03,32,4.7,2.8,
06/12/08 01:00,0.934,30.9,29.2,1008.3,0.089,0.05,30,4.5,3.6,
06/12/08 02:00,0.948,31.1,29.4,1007.8,0.077,0.028,41,4.9,3.7,
06/12/08 03:00,0.947,30.8,28,1007.1,0.051,-0.004,158,7.5,2.9,
06/12/08 04:00,0.959,30.7,27.5,1006.6,0.042,-0.019,197,6.4,4.5,
06/12/08 05:00,0.956,30.9,28.1,1006.2,0.033,-0.034,174,6.4,2.9,
06/12/08 06:00,0.954,30.8,28.6,1006.9,0.043,-0.026,172,5.2,2.8,
06/12/08 07:00,0.936,30.7,28,1007.4,0.053,-0.01,182,4.3,2.5,
06/12/08 08:00,0.907,30.6,27.2,1008.2,0.062,0.005,182,4.6,2.8,
06/12/08 09:00,0.862,30.5,27,1008.6,0.064,0.014,185,5,3.3,
06/12/08 10:00,0.799,30.5,26.9,1009.2,0.054,0.008,184,4.9,2.6,
06/12/08 11:00,0.751,30.4,26.4,1009.4,0.063,0.023,177,4.7,3,
06/12/08 12:00,0.708,30.4,26.2,1009.1,0.078,0.04,179,5.1,3.3,
06/12/08 13:00,0.662,30.3,26.1,1008.9,0.087,0.045,183,5.9,3.5,
06/12/08 14:00,0.624,30.3,25.9,1008.4,0.09,0.047,188,5.7,4,
06/12/08 15:00,0.601,30.2,25.9,1007.6,0.091,0.042,175,5.1,2.4,
06/12/08 16:00,0.579,30.2,25.4,1007.2,0.077,0.021,181,5.5,3.5,
06/12/08 17:00,0.571,30.2,25.3,1006.7,0.061,0,174,5.3,4,
06/12/08 18:00,0.594,30.2,25.1,1007.2,0.064,-0.001,188,5.2,3.1,
06/12/08 19:00,0.636,30.2,24.9,1008.1,0.073,0.014,182,5.7,3.4,
06/12/08 20:00,0.682,30.2,26.2,1008.3,0.069,0.018,179,5.5,3.7,
06/12/08 21:00,0.748,30.2,27.2,1008.8,0.072,0.023,184,5.1,2.4,
06/12/08 22:00,0.82,30.2,28.2,1009.1,0.076,0.032,185,4.3,3.1,
06/12/08 23:00,0.875,30.3,29.4,1009.5,0.068,0.028,25,2.8,1.8,
07/12/08 00:00,0.923,30.3,29.5,1009.2,0.067,0.03,20,2.7,1.8,
07/12/08 01:00,0.966,30.5,29.4,1008.3,0.078,0.036,19,3.3,2.4,
07/12/08 02:00,1.007,30.6,29.8,1007.6,0.096,0.047,343,3.4,1.7,
07/12/08 03:00,1.006,30.6,29.6,1006.7,0.083,0.026,1,3.5,2.6,
07/12/08 04:00,0.987,30.9,29.7,1006.3,0.063,-0.003,340,4.1,3,
07/12/08 05:00,0.958,30.9,29.9,1006.5,0.045,-0.024,321,4.4,3.4,
07/12/08 06:00,0.913,30.9,29.7,1007.2,0.031,-0.035,333,5,3.5,
07/12/08 07:00,0.885,30.9,29.5,1007.5,0.052,-0.008,307,4.1,3.1,
07/12/08 08:00,0.839,30.9,27.6,1008.2,0.067,0.01,206,5.6,3.2,
07/12/08 09:00,0.783,30.9,27.1,1008.6,0.072,0.023,177,5.2,3.5,
07/12/08 10:00,0.732,30.9,27.1,1008.9,0.076,0.03,183,5,3.7,
07/12/08 11:00,0.702,30.8,26.8,1009.1,0.089,0.047,184,5.1,3.7,
07/12/08 12:00,0.668,30.8,26.7,1008.9,0.089,0.048,184,5.4,2.9,
07/12/08 13:00,0.645,30.8,26.2,1008.6,0.092,0.049,187,4.3,3,
07/12/08 14:00,0.642,30.7,26.1,1007.8,0.106,0.059,189,4.7,3.4,
07/12/08 15:00,0.638,30.7,25.8,1006.8,0.106,0.05,186,5.2,3.5,
07/12/08 16:00,0.64,30.6,25.6,1006.7,0.102,0.038,189,5.5,2.7,
07/12/08 17:00,0.638,30.6,25.4,1006.8,0.083,0.018,182,5.8,3.8,
07/12/08 18:00,0.651,30.5,25.3,1007.4,0.068,0.004,179,5.7,4.1,
07/12/08 19:00,0.684,30.4,25.5,1008,0.069,0.011,187,6.1,3.6,
07/12/08 20:00,0.728,30.3,25.6,1008.9,0.072,0.021,180,6,3.9,
07/12/08 21:00,0.796,30.3,27.3,1009.2,0.09,0.047,184,5.4,3.7,
07/12/08 22:00,0.862,30.6,29.2,1009.4,0.094,0.054,53,4.6,2.2,
07/12/08 23:00,0.924,30.8,29.3,1009.2,0.089,0.051,22,3.5,3.2,
08/12/08 00:00,0.98,30.9,29.1,1008.8,0.087,0.047,23,4.4,3.6,
08/12/08 01:00,1.022,31.2,29.3,1008.1,0.088,0.043,349,4.3,1.6,
08/12/08 02:00,1.053,31.2,29.4,1007.2,0.097,0.045,4,3.9,3.5,
08/12/08 03:00,1.072,31.5,29.6,1006.5,0.108,0.048,333,4.8,4,
08/12/08 04:00,1.055,31.4,29.5,1006.1,0.105,0.037,314,5.1,4.2,
08/12/08 05:00,1.006,31.4,29.4,1006,0.089,0.018,300,6.4,3.3,
08/12/08 06:00,0.933,31.6,29.9,1006.1,0.064,-0.008,322,3.4,2.4,
08/12/08 07:00,0.868,31.4,29.7,1006.6,0.068,-0.003,317,4.1,2.9,
08/12/08 08:00,0.805,31.1,29.6,1007.1,0.089,0.023,258,4.5,1.6,
08/12/08 09:00,0.734,31.1,29,1007.5,0.104,0.043,158,4,2.9,
08/12/08 10:00,0.683,31.3,28.3,1008.1,0.126,0.069,168,3.8,2.4,
08/12/08 11:00,0.644,31.1,27.3,1008.3,0.134,0.083,185,5,3.2,
08/12/08 12:00,0.627,30.9,27.5,1008.5,0.137,0.088,161,5.3,1,
08/12/08 13:00,0.616,30.8,27.2,1007.9,0.128,0.081,173,3.6,0.7,
08/12/08 14:00,0.619,30.8,26.8,1006.9,0.12,0.066,177,3.4,2.3,
08/12/08 15:00,0.644,30.8,26.5,1006.7,0.122,0.059,171,4.3,3.3,
08/12/08 16:00,0.667,30.7,26.3,1006.5,0.116,0.051,177,5.4,3.2,
08/12/08 17:00,0.677,30.7,26.4,1006.1,0.094,0.027,185,5.7,2.7,
08/12/08 18:00,0.709,30.6,26.1,1006.4,0.084,0.013,177,5,3.2,
08/12/08 19:00,0.74,30.5,26.2,1007.2,0.071,0.004,192,4.6,2.2,
08/12/08 20:00,0.77,30.5,26.6,1007.7,0.059,0,199,3.6,1.9,
08/12/08 21:00,0.839,30.5,28.1,1008.1,0.086,0.031,311,3.1,2.1,
08/12/08 22:00,0.899,30.6,28.1,1008.1,0.097,0.046,352,3.2,2.1,
08/12/08 23:00,0.97,30.7,28.7,1007.9,0.108,0.057,355,3,1.3,
09/12/08 00:00,1.041,30.8,28.8,1007.1,0.116,0.062,337,3.5,2.5,
09/12/08 01:00,1.087,31.1,28.8,1006.4,0.111,0.049,329,4,2.8,
09/12/08 02:00,1.115,31.1,29.1,1006.3,0.11,0.042,325,3.6,2.3,
09/12/08 03:00,1.135,31,28.2,1005.4,0.124,0.054,270,6.2,3,
09/12/08 04:00,1.125,30.9,28.6,1004.6,0.133,0.054,273,4,2.4,
09/12/08 05:00,1.072,31,28.4,1004.7,0.129,0.042,281,3.3,2.7,
09/12/08 06:00,0.974,31.1,28.3,1005.4,0.099,0.015,27,3.2,0.9,
09/12/08 07:00,0.857,31.1,28.5,1005.6,0.068,-0.01,186,4.2,1.4,
09/12/08 08:00,0.758,31.1,28.1,1006.2,0.073,-0.003,210,2.7,1,
09/12/08 09:00,0.659,31,27.3,1006.8,0.084,0.014,208,3.2,1,
09/12/08 10:00,0.575,30.9,26.8,1007.3,0.1,0.037,188,3.1,2.1,
09/12/08 11:00,0.52,30.9,26.4,1007.4,0.113,0.054,177,4,3.1,
09/12/08 12:00,0.5,30.7,26.3,1007.1,0.119,0.06,186,4.3,2.3,
09/12/08 13:00,0.515,30.7,26.3,1006.5,0.123,0.061,180,4.6,3,
09/12/08 14:00,0.535,30.6,26,1006,0.11,0.043,187,4.9,3.3,
09/12/08 15:00,0.575,30.5,26.1,1005.3,0.104,0.031,193,4.8,2.8,
09/12/08 16:00,0.625,30.5,26.1,1005.2,0.098,0.019,194,4.4,2.7,
09/12/08 17:00,0.686,30.4,26.1,1005.1,0.102,0.022,180,6.1,3.1,
09/12/08 18:00,0.734,30.4,26.1,1005.1,0.093,0.012,182,5.1,2.4,
09/12/08 19:00,0.771,30.3,25.7,1005.8,0.068,-0.013,192,5.1,2.8,
09/12/08 20:00,0.809,30.3,26.6,1006.4,0.051,-0.022,181,4.9,3,
09/12/08 21:00,0.869,30.2,28.9,1006.7,0.064,-0.003,165,3.9,0.9,
09/12/08 22:00,0.915,30.4,28.7,1006.8,0.068,0.003,34,3.4,2.9,
09/12/08 23:00,0.984,30.6,29.1,1006.4,0.089,0.025,32,3.7,2.9,
10/12/08 00:00,1.045,30.8,29.4,1006.3,0.092,0.024,18,4.8,3.4,
10/12/08 01:00,1.098,30.9,29.8,1005.9,0.089,0.02,38,5.1,3.4,
10/12/08 02:00,1.146,31,29.9,1005,0.098,0.024,19,4.7,3.1,
10/12/08 03:00,1.154,31.2,29.8,1004.4,0.095,0.013,15,3.8,2.4,
10/12/08 04:00,1.15,31.2,29.8,1003.5,0.108,0.018,15,3,1.2,
10/12/08 05:00,1.096,31.1,30.1,1003.9,0.106,0.009,16,2.1,1.3,
10/12/08 06:00,1.023,31,30.2,1004,0.117,0.024,316,2,0.4,
10/12/08 07:00,0.917,31.2,30.3,1004.8,0.113,0.022,155,2.1,0.7,
10/12/08 08:00,0.761,31.1,29.2,1005.5,0.074,-0.009,189,3.5,2.4,
10/12/08 09:00,0.623,31.1,28.2,1006.1,0.066,-0.011,158,4,2.6,
10/12/08 10:00,0.513,31.1,26.7,1007.5,0.081,0.012,6,9.3,6.4,
10/12/08 11:00,0.447,31,27.1,1007.6,0.115,0.058,193,5.7,0.9,
10/12/08 12:00,0.413,31.1,27,1007.4,0.131,0.075,183,2.9,2.2,
10/12/08 13:00,0.422,31.1,26.4,1006.9,0.138,0.08,178,4,2.7,
10/12/08 14:00,0.47,31,26.6,1006.1,0.144,0.08,201,4.5,1.6,
10/12/08 15:00,0.521,31,26.2,1005.9,0.132,0.06,186,4,2.1,
10/12/08 16:00,0.567,31,26,1005.5,0.102,0.028,182,4.4,3,
10/12/08 17:00,0.635,30.9,26.1,1005.2,0.087,0.01,193,4.9,2.8,
10/12/08 18:00,0.729,30.9,25.6,1005.3,0.103,0.022,184,4.8,3.3,
10/12/08 19:00,0.8,30.7,25.6,1006,0.096,0.017,179,5.3,3.2,
10/12/08 20:00,0.865,30.7,26.8,1006.8,0.086,0.014,186,4.8,3.5,
10/12/08 21:00,0.919,30.7,29.9,1007.6,0.081,0.018,119,4.7,1.2,
10/12/08 22:00,0.952,30.8,30.6,1007.8,0.066,0.01,109,5.7,2.8,
10/12/08 23:00,1.024,30.9,31,1007.9,0.095,0.041,63,5.7,3.7,
11/12/08 00:00,1.08,31,30,1007.4,0.104,0.05,42,6.2,4,
11/12/08 01:00,1.145,31.1,29.8,1006.7,0.114,0.055,31,4.8,3.2,
11/12/08 02:00,1.205,31.3,29.5,1005.8,0.126,0.059,343,4.8,3.2,
11/12/08 03:00,1.215,31.3,29.2,1005.2,0.111,0.037,349,4.4,3.7,
11/12/08 04:00,1.199,31.3,29.2,1004.7,0.106,0.025,20,6.7,5.2,
11/12/08 05:00,1.14,31.5,29.3,1004.6,0.092,0.007,43,5.6,3.9,
11/12/08 06:00,1.07,31.4,29.4,1005.1,0.109,0.023,63,6.3,3.3,
11/12/08 07:00,0.98,31.4,29.3,1006.5,0.135,0.056,111,6.9,1.6,
11/12/08 08:00,0.844,31.5,26.9,1007.5,0.128,0.062,75,10.4,7.4,
11/12/08 09:00,0.645,31.3,25.9,1008.8,0.068,0.012,8,9.9,6.5,
11/12/08 10:00,0.495,31,24.8,1009.7,0.061,0.018,234,8.1,1.3,
11/12/08 11:00,0.39,31,24.5,1009.5,0.083,0.047,178,5.7,4.5,
11/12/08 12:00,0.329,31.1,25.2,1009.3,0.107,0.07,172,7.2,2.8,
11/12/08 13:00,0.31,31.1,25.8,1008.9,0.114,0.074,168,4.6,3,
11/12/08 14:00,0.352,31,26.3,1008.6,0.125,0.081,302,3.8,1.7,
11/12/08 15:00,0.426,31,25,1007.9,0.131,0.084,282,4.6,1.5,
11/12/08 16:00,0.486,30.9,25.1,1007.3,0.106,0.052,200,3.9,1.6,
11/12/08 17:00,0.563,30.9,25.1,1006.9,0.085,0.025,194,3.2,1.5,
11/12/08 18:00,0.646,30.8,24.9,1007.3,0.067,0.004,176,4.3,2.8,
11/12/08 19:00,0.75,30.9,25.5,1008.3,0.077,0.019,185,4.1,1.9,
11/12/08 20:00,0.849,30.8,25.7,1008.8,0.086,0.037,186,4.5,3,
11/12/08 21:00,0.926,30.9,27.1,1009.7,0.085,0.042,191,3.4,1.5,
11/12/08 22:00,0.983,30.6,28.8,1010.3,0.081,0.046,239,2.5,0.8,
11/12/08 23:00,1.018,30.9,29.4,1010.3,0.068,0.039,333,2.4,1.2,
12/12/08 00:00,1.059,31,29.3,1010,0.065,0.035,9,2.4,0.9,
12/12/08 01:00,1.105,31,29.7,1009.7,0.062,0.03,10,2.3,0.4,
12/12/08 02:00,1.162,31,29.2,1008.3,0.068,0.032,19,4,3.2,
12/12/08 03:00,1.215,31.3,29.2,1007.6,0.083,0.033,345,4.8,3.5,
12/12/08 04:00,1.211,31.1,29.3,1007.3,0.073,0.016,327,4.4,1.9,
12/12/08 05:00,1.17,30.9,29.5,1007.1,0.065,0.006,349,2.9,1.9,
12/12/08 06:00,1.079,31.3,29.4,1007.8,0.049,-0.011,14,3.1,2,
12/12/08 07:00,0.954,31,29.1,1008.7,0.043,-0.01,344,4.5,3.5,
12/12/08 08:00,0.854,30.7,29,1009.2,0.081,0.036,3,3.8,2,
12/12/08 09:00,0.736,31.2,27.1,1010,0.11,0.071,221,4.9,2.3,
12/12/08 10:00,0.54,31,26.5,1010.3,0.064,0.032,186,5,2.5,
12/12/08 11:00,0.365,30.9,26.3,1010.4,0.031,0.002,188,4.8,2.8,
12/12/08 12:00,0.251,30.9,26.3,1010.5,0.032,0.003,196,4.5,2.7,
12/12/08 13:00,0.195,30.9,26.3,1010.1,0.039,0.012,186,4.5,2.9,
12/12/08 14:00,0.227,30.9,26,1008.4,0.07,0.037,184,4.5,2.4,
12/12/08 15:00,0.301,30.7,25.9,1007.6,0.091,0.042,182,5,3,
12/12/08 16:00,0.387,30.3,25.7,1007.2,0.093,0.037,182,4.6,2.6,
12/12/08 17:00,0.472,30.5,25.5,1007.3,0.079,0.019,192,4.2,2.6,
12/12/08 18:00,0.559,30.4,25.2,1007.9,0.052,-0.007,186,5.1,3.5,
12/12/08 19:00,0.643,30.3,25.2,1008.5,0.027,-0.026,186,4.5,3,
12/12/08 20:00,0.757,30.2,26,1009,0.041,-0.006,176,4.6,2.3,
12/12/08 21:00,0.864,30.3,27.7,1009.5,0.056,0.014,310,3.2,1,
12/12/08 22:00,0.938,30.4,28.6,1009.9,0.054,0.018,343,2.1,1.6,
12/12/08 23:00,0.983,30.4,29,1009.7,0.039,0.006,15,3.3,2.7,
13/12/08 00:00,1.018,30.3,29,1009.2,0.025,-0.01,3,4.2,2.5,
13/12/08 01:00,1.072,30.9,29.1,1008.5,0.032,-0.008,353,4.3,2.7,
13/12/08 02:00,1.129,31,29.1,1007.8,0.038,-0.01,36,3.9,2.3,
13/12/08 03:00,1.174,30.9,27.3,1007.4,0.037,-0.017,181,5.4,3.3,
13/12/08 04:00,1.218,30.3,27.5,1006.6,0.056,-0.003,184,5.2,2.8,
13/12/08 05:00,1.213,30.4,29.2,1006.3,0.065,-0.002,266,5.1,1.3,
13/12/08 06:00,1.157,30.7,29.7,1006.3,0.065,-0.004,326,2.4,1.7,
13/12/08 07:00,1.051,30.6,29.6,1006.6,0.062,-0.007,351,2.3,1.4,
13/12/08 08:00,0.895,30.4,29.3,1007.3,0.046,-0.02,4,2.2,0.1,
13/12/08 09:00,0.775,30.6,27.3,1007.9,0.078,0.019,184,2.9,2.1,
13/12/08 10:00,0.666,30.5,27,1008.3,0.121,0.068,185,3.4,2.5,
13/12/08 11:00,0.483,30.4,26.9,1008.7,0.083,0.035,184,4.2,3.1,
13/12/08 12:00,0.301,30.3,26.7,1008.7,0.032,-0.013,192,4.9,3,
13/12/08 13:00,0.205,30.1,26.2,1008.4,0.031,-0.014,180,4.9,3.5,
13/12/08 14:00,0.182,30.1,25.7,1007.6,0.044,-0.005,178,5.2,3.5,
13/12/08 15:00,0.234,30,25.6,1007,0.073,0.016,178,5.4,2.8,
13/12/08 16:00,0.324,30,25.5,1006.7,0.095,0.033,185,5.5,4,
13/12/08 17:00,0.436,30,25.4,1006.5,0.116,0.051,184,5.5,3.1,
13/12/08 18:00,0.549,30,25.4,1006.8,0.121,0.054,185,5.7,3.4,
13/12/08 19:00,0.652,29.9,25.1,1007.4,0.105,0.041,180,6,3.4,
13/12/08 20:00,0.737,29.9,26,1007.8,0.081,0.023,183,5.6,4.8,
13/12/08 21:00,0.854,29.8,28.1,1008.2,0.103,0.049,180,5.2,2.6,
13/12/08 22:00,0.948,29.8,29.2,1008.3,0.114,0.064,25,3.1,2.1,
13/12/08 23:00,0.983,29.8,29,1008.4,0.077,0.028,3,3,2.4,
14/12/08 00:00,1.018,30.2,29.2,1007.9,0.051,0.003,13,3.7,2.9,
14/12/08 01:00,1.066,30.4,29.4,1007.1,0.049,-0.005,8,3.6,2.3,
14/12/08 02:00,1.117,30.4,29.6,1006.6,0.049,-0.013,354,3.5,2.5,
14/12/08 03:00,1.199,30.9,29.6,1006.2,0.081,0.015,26,3.5,1.7,
14/12/08 04:00,1.263,30.7,28.8,1005.8,0.104,0.034,169,5.5,2.9,
