Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
04/03/21 22:00,1.158,29.4,25.2,1010.1,0.09,0.055,172,3.4,1.6,
04/03/21 23:00,1.093,29.4,26.2,1009.5,0.081,0.049,166,4.1,1.4,
05/03/21 00:00,1.039,29.4,28.3,1009.2,0.104,0.066,169,3.2,1.4,
05/03/21 01:00,0.962,29.5,30.3,1008.8,0.11,0.07,50,3,1.4,
05/03/21 02:00,0.83,29.5,29.6,1008,0.048,0.003,328,3.7,1.7,
05/03/21 03:00,0.768,29.6,29.7,1007.1,0.032,-0.021,304,3.3,0.9,
05/03/21 04:00,0.779,30,30,1006.2,0.069,0.007,311,2.4,0.8,
05/03/21 05:00,0.779,29.9,30.1,1006.1,0.082,0.012,331,2.8,0.2,
05/03/21 06:00,0.798,29.8,29.5,1006.4,0.104,0.033,1,3.3,2.6,
05/03/21 07:00,0.808,29.7,29,1006.9,0.112,0.045,358,5.4,2.4,
05/03/21 08:00,0.797,29.6,29.1,1007.8,0.108,0.045,15,4.5,4,
05/03/21 09:00,0.76,29.7,28,1008.9,0.091,0.038,26,8.7,1.4,
05/03/21 10:00,0.715,29.6,27.7,1009.1,0.075,0.032,215,2.3,1.2,
05/03/21 11:00,0.698,29.7,26.6,1009.7,0.087,0.047,202,6.2,2.2,
05/03/21 12:00,0.705,29.6,26.1,1010,0.108,0.074,170,5.9,1.3,
05/03/21 13:00,0.727,29.6,26.1,1009.2,0.118,0.084,174,2.8,1.1,
05/03/21 14:00,0.772,29.6,26.3,1009.6,0.119,0.079,36,4.6,2.9,
05/03/21 15:00,0.819,29.6,25.9,1008.9,0.085,0.048,191,5.7,2.8,
05/03/21 16:00,0.913,29.5,24.7,1009,0.081,0.039,257,10.4,2.2,
05/03/21 17:00,1.014,29.5,24.3,1008.3,0.087,0.043,220,4.3,0.9,
05/03/21 18:00,1.092,29.5,25.2,1008.9,0.082,0.034,149,3.5,1,
05/03/21 19:00,1.189,29.5,24.5,1008.5,0.115,0.071,196,3.3,1.8,
05/03/21 20:00,1.218,29.6,24.5,1009.2,0.105,0.058,222,3.1,1.4,
05/03/21 21:00,1.227,29.6,25.3,1009.8,0.106,0.066,206,2.8,0.1,
05/03/21 22:00,1.2,29.5,26.1,1010.5,0.1,0.067,204,1.5,0.6,
05/03/21 23:00,1.159,29.5,27.5,1010.3,0.109,0.081,20,2.2,0.6,
06/03/21 00:00,1.108,29.6,27.4,1010.1,0.125,0.095,359,3.5,2.3,
06/03/21 01:00,1.02,29.6,27.6,1009.6,0.112,0.08,359,4.3,3.1,
06/03/21 02:00,0.914,29.9,28.2,1008.8,0.081,0.045,323,4.2,2.9,
06/03/21 03:00,0.854,30,28.3,1007.7,0.083,0.038,326,4.8,3.7,
06/03/21 04:00,0.834,30,28.6,1007.4,0.106,0.05,309,5.2,3.4,
06/03/21 05:00,0.808,30.3,28.8,1007.5,0.112,0.054,331,6.4,4.7,
06/03/21 06:00,0.782,30.3,28.5,1007.8,0.113,0.056,300,10,7.5,
06/03/21 07:00,0.758,30.2,27.8,1008.3,0.11,0.056,168,8,1.1,
06/03/21 08:00,0.723,30.1,27.1,1009.5,0.099,0.051,197,2.8,1.1,
06/03/21 09:00,0.664,30.2,26.3,1010.5,0.068,0.032,198,3.3,2.2,
06/03/21 10:00,0.616,30.2,25.9,1010.5,0.048,0.021,189,3.2,2.3,
06/03/21 11:00,0.619,30.1,25.7,1010.5,0.072,0.044,185,3.9,2.7,
06/03/21 12:00,0.647,30.1,25.7,1011,0.103,0.077,191,3.9,2.4,
06/03/21 13:00,0.681,30.1,25.4,1010.1,0.11,0.087,182,4.7,2.8,
06/03/21 14:00,0.742,29.9,25.3,1009.6,0.115,0.084,201,5.5,2.6,
06/03/21 15:00,0.816,29.9,25.1,1009.3,0.104,0.067,202,3.7,1.3,
06/03/21 16:00,0.891,29.8,24.9,1009.1,0.072,0.033,195,3.8,2.5,
06/03/21 17:00,0.984,29.7,25.1,1009.1,0.059,0.017,198,4.3,2.9,
06/03/21 18:00,1.07,29.7,25,1009.7,0.053,0.013,195,4.5,2.6,
06/03/21 19:00,1.147,29.7,25,1010,0.063,0.028,196,4.3,3.2,
06/03/21 20:00,1.185,29.6,25.1,1010.4,0.064,0.032,193,5,2.8,
06/03/21 21:00,1.203,29.6,25.7,1011.1,0.074,0.046,190,5.1,2.8,
06/03/21 22:00,1.183,29.6,27,1011.6,0.071,0.05,180,4.4,2.3,
06/03/21 23:00,1.145,29.6,30.3,1011,0.07,0.053,87,3.8,1.5,
07/03/21 00:00,1.115,29.7,29.3,1010.8,0.095,0.072,30,3.6,2.6,
07/03/21 01:00,1.068,29.8,32,1010.3,0.108,0.084,68,4,2,
07/03/21 02:00,0.995,29.9,29.2,1009.4,0.098,0.068,334,3.2,1.7,
07/03/21 03:00,0.929,29.9,29.2,1008.2,0.095,0.055,335,2.4,1.2,
07/03/21 04:00,0.871,29.8,29,1007.6,0.091,0.04,354,3.3,1.5,
07/03/21 05:00,0.813,29.8,29.6,1007.7,0.08,0.024,319,3.1,1.7,
07/03/21 06:00,0.759,30.3,29.3,1008.1,0.072,0.017,333,3.2,2.4,
07/03/21 07:00,0.703,30.2,29.2,1008.6,0.059,0.008,311,3.8,2.5,
07/03/21 08:00,0.65,30.1,28.4,1009.8,0.053,0.008,196,3.7,2.4,
07/03/21 09:00,0.595,30,27.6,1010.2,0.045,0.011,195,3.6,1.6,
07/03/21 10:00,0.533,30,27.2,1010.9,0.023,-0.006,197,3.5,2.5,
07/03/21 11:00,0.509,30,26.9,1011.4,0.02,-0.003,196,4.5,2.4,
07/03/21 12:00,0.536,29.8,26.5,1011.9,0.045,0.028,202,4.3,2.8,
07/03/21 13:00,0.584,29.8,26.3,1011.5,0.062,0.049,196,4.6,2.9,
07/03/21 14:00,0.664,29.8,25.9,1010.7,0.078,0.06,196,4.3,3.1,
07/03/21 15:00,0.768,29.8,25.6,1009.8,0.089,0.063,196,4.7,2.8,
07/03/21 16:00,0.867,29.7,25.5,1009.5,0.081,0.046,192,5.1,3.3,
07/03/21 17:00,0.972,29.8,25.4,1009.2,0.075,0.037,197,4.5,3.1,
07/03/21 18:00,1.059,29.7,25,1009.6,0.064,0.024,186,5.7,4.1,
07/03/21 19:00,1.133,29.7,25.1,1009.9,0.065,0.029,196,5.6,3.6,
07/03/21 20:00,1.171,29.7,25.3,1010.5,0.061,0.028,192,5.9,3.6,
07/03/21 21:00,1.189,29.7,26.1,1011.4,0.071,0.044,192,5.5,3.3,
07/03/21 22:00,1.17,29.8,27.2,1011.8,0.067,0.049,194,5.3,2.9,
07/03/21 23:00,1.143,29.8,29.4,1011.9,0.068,0.054,210,3.8,1.4,
08/03/21 00:00,1.114,29.8,28.9,1011.7,0.075,0.061,13,2.6,2,
08/03/21 01:00,1.085,29.9,28.9,1010.9,0.087,0.071,8,2.8,2.1,
08/03/21 02:00,1.055,30.1,29.1,1009.9,0.102,0.078,349,3.5,2.3,
08/03/21 03:00,1.021,30.3,29.4,1009.1,0.114,0.081,1,3.7,2.8,
08/03/21 04:00,0.97,30.3,29.2,1008.6,0.115,0.073,336,4.8,2.7,
08/03/21 05:00,0.897,29.9,29.3,1009.1,0.099,0.053,353,4.4,3.2,
08/03/21 06:00,0.827,30.4,29.8,1009.5,0.088,0.047,360,4.1,1.7,
08/03/21 07:00,0.761,30.4,28.9,1010.1,0.083,0.046,188,4.2,3.1,
08/03/21 08:00,0.68,30.5,27.8,1011,0.066,0.036,195,5.1,3,
08/03/21 09:00,0.594,30.3,27,1011.5,0.049,0.028,175,4.6,2.6,
08/03/21 10:00,0.544,30.4,26.5,1011.8,0.06,0.043,181,5.1,3,
08/03/21 11:00,0.506,30.3,26.5,1012.5,0.057,0.043,193,4.5,2.1,
08/03/21 12:00,0.505,30.3,26.3,1012.7,0.056,0.05,200,3.9,2.3,
08/03/21 13:00,0.545,30.2,26.2,1011.9,0.064,0.058,202,4.8,3.1,
08/03/21 14:00,0.623,30.2,25.6,1011.3,0.08,0.066,192,4.7,3,
08/03/21 15:00,0.723,30.1,25.6,1010.4,0.086,0.066,194,5.5,2.9,
08/03/21 16:00,0.833,30.1,25.2,1010,0.085,0.057,195,4.9,3.3,
08/03/21 17:00,0.952,29.8,25.2,1009.7,0.094,0.061,194,5.5,3.5,
08/03/21 18:00,1.042,29.8,25.1,1009.9,0.088,0.053,193,5.2,2.8,
08/03/21 19:00,1.105,29.7,25,1010.5,0.076,0.044,189,5.1,3.5,
