Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
19/09/18 19:00,0.631,29.2,24.9,1008,0.066,0.009,191,5.2,3.4,
19/09/18 20:00,0.577,29.2,25.6,1008.9,0.051,0,188,5.1,3.9,
19/09/18 21:00,0.544,29.2,28.3,1009.6,0.056,0.013,194,4.8,2,
19/09/18 22:00,0.504,29.2,28.2,1010,0.048,0.012,38,3.6,2.3,
19/09/18 23:00,0.482,29.4,28.2,1010.2,0.039,0.008,25,3.1,2.4,
20/09/18 00:00,0.503,29.5,28.2,1009.5,0.047,0.017,4,3.2,2.3,
20/09/18 01:00,0.555,29.7,28.6,1008.8,0.063,0.025,358,2.7,2.1,
20/09/18 02:00,0.608,29.8,28.7,1007.8,0.063,0.018,336,3.2,1.9,
20/09/18 03:00,0.67,29.5,29,1007,0.058,0.003,342,3.4,1.9,
20/09/18 04:00,0.766,30.2,29.2,1006.4,0.078,0.015,338,3.7,2.6,
20/09/18 05:00,0.839,30.6,29.1,1006.3,0.083,0.015,335,4.4,3.2,
20/09/18 06:00,0.901,30.4,29.3,1007,0.095,0.027,331,3.9,1.9,
20/09/18 07:00,0.924,30.1,29.4,1007.7,0.082,0.021,6,2.5,1.8,
20/09/18 08:00,0.936,30.1,27.9,1008.3,0.069,0.014,196,3.2,2.1,
20/09/18 09:00,0.936,30.2,27.5,1009.3,0.064,0.017,189,3.9,2.5,
20/09/18 10:00,0.919,30.2,27.1,1009.7,0.062,0.023,196,4.1,3.1,
20/09/18 11:00,0.898,30.1,26.9,1010.1,0.061,0.026,193,5.2,2.9,
20/09/18 12:00,0.889,29.9,26.6,1010,0.063,0.031,198,5.2,3.4,
20/09/18 13:00,0.898,29.5,26.4,1009.7,0.071,0.039,198,5.4,3.5,
20/09/18 14:00,0.906,29.2,25.9,1009,0.081,0.045,191,4.9,2.4,
20/09/18 15:00,0.888,29.2,25.5,1008.3,0.078,0.035,194,5,2.9,
20/09/18 16:00,0.852,29.1,25.6,1008,0.07,0.02,196,4.7,3.4,
20/09/18 17:00,0.805,29.1,25.5,1008.2,0.071,0.02,194,4.8,3.2,
20/09/18 18:00,0.746,29.1,25.4,1008.4,0.078,0.028,193,5.2,3.3,
20/09/18 19:00,0.672,29.1,25.3,1009.4,0.071,0.024,195,5.5,2.9,
20/09/18 20:00,0.609,29.1,25.9,1010.3,0.066,0.028,200,4.8,3.1,
20/09/18 21:00,0.557,29.1,27.6,1011,0.062,0.033,182,4.6,2,
20/09/18 22:00,0.502,29.1,28.6,1011.3,0.048,0.027,86,2.7,1.7,
20/09/18 23:00,0.48,29.3,28.2,1011,0.047,0.027,22,3.3,2.2,
21/09/18 00:00,0.482,29.4,28.5,1010.5,0.039,0.017,331,3.8,1.5,
21/09/18 01:00,0.542,29.9,28.4,1009.1,0.059,0.03,1,3.4,1.9,
21/09/18 02:00,0.611,29.8,28.5,1008.4,0.069,0.027,7,4.6,3.6,
21/09/18 03:00,0.676,30.3,29,1007.3,0.067,0.018,16,4.6,2.9,
21/09/18 04:00,0.752,30.2,29.9,1006.7,0.069,0.009,298,4.2,1.7,
21/09/18 05:00,0.805,30.1,29.8,1007.2,0.056,-0.009,198,5.1,2.4,
21/09/18 06:00,0.844,30,28.3,1007.8,0.051,-0.009,167,4,1.8,
21/09/18 07:00,0.866,29.9,26.5,1008.7,0.049,-0.004,150,7.3,2.9,
21/09/18 08:00,0.887,29.8,25.9,1009.8,0.058,0.013,163,6.2,0.7,
21/09/18 09:00,0.902,29.9,25.9,1011,0.067,0.034,228,2.1,1.1,
21/09/18 10:00,0.886,29.8,25.4,1010.9,0.061,0.039,248,2.4,0.8,
21/09/18 11:00,0.874,29.7,25.4,1010.8,0.063,0.04,230,2.5,1.7,
21/09/18 12:00,0.871,29.7,25,1011.2,0.065,0.041,197,2.6,1.6,
21/09/18 13:00,0.881,29.7,24.8,1010.7,0.063,0.043,202,3.5,1.9,
21/09/18 14:00,0.913,29.7,24.7,1009.5,0.074,0.048,207,4.1,3,
21/09/18 15:00,0.935,29.7,24.5,1008.8,0.087,0.049,199,4.3,2.3,
21/09/18 16:00,0.921,29.6,24.4,1008.4,0.085,0.04,203,2.9,1.9,
21/09/18 17:00,0.877,29.6,24.4,1008.5,0.077,0.029,202,3.9,2.7,
21/09/18 18:00,0.806,29.5,24.3,1008.3,0.072,0.024,195,4.6,3.3,
21/09/18 19:00,0.723,29.4,24.3,1009.1,0.069,0.021,200,4.5,2.8,
21/09/18 20:00,0.657,29.2,24.5,1010,0.08,0.04,192,5.7,2.9,
21/09/18 21:00,0.592,29.1,25.4,1011,0.077,0.047,194,4,2.4,
21/09/18 22:00,0.521,29.3,27.9,1011.1,0.057,0.035,58,3.9,1.3,
21/09/18 23:00,0.462,29.4,27.7,1011.3,0.029,0.009,0,3,0.8,
22/09/18 00:00,0.465,29.6,27.7,1010.6,0.03,0.01,20,3.2,2.2,
22/09/18 01:00,0.509,29.7,27.9,1009.7,0.035,0.008,18,4.5,2.8,
22/09/18 02:00,0.592,29.7,28.5,1008.5,0.053,0.017,9,5.7,1.6,
22/09/18 03:00,0.674,29.3,29.2,1007.6,0.063,0.014,54,7.5,4.8,
22/09/18 04:00,0.741,29.9,29.2,1007.6,0.058,0.001,67,8.8,4.8,
22/09/18 05:00,0.803,29.5,28.8,1007.5,0.053,-0.003,131,6.1,1.9,
22/09/18 06:00,0.846,29.6,29.3,1007.6,0.055,-0.003,166,4.8,1.8,
22/09/18 07:00,0.874,29.4,28.2,1008.4,0.069,0.013,195,4.7,3.2,
22/09/18 08:00,0.892,29.6,27.1,1008.8,0.089,0.04,198,4.2,2.1,
22/09/18 09:00,0.885,29.6,27,1009.7,0.086,0.043,198,3.4,1.6,
22/09/18 10:00,0.845,29.6,26.6,1009.9,0.054,0.018,201,3.2,2.1,
22/09/18 11:00,0.821,29.6,26.5,1010.5,0.043,0.01,193,4,2.3,
22/09/18 12:00,0.826,29.6,26.1,1010.4,0.05,0.023,193,4.9,2.4,
22/09/18 13:00,0.841,29.6,26,1009.7,0.049,0.021,195,5.3,3.5,
22/09/18 14:00,0.885,29.5,26,1009,0.059,0.023,195,5.1,3.2,
22/09/18 15:00,0.922,29.5,25.6,1008.5,0.065,0.022,197,6,3.6,
22/09/18 16:00,0.93,29.6,25.4,1008.2,0.062,0.015,200,5.9,3.4,
22/09/18 17:00,0.916,29.5,25.4,1008,0.064,0.014,187,6.1,3.5,
22/09/18 18:00,0.843,29.5,25.5,1008.2,0.045,-0.007,194,6,3.8,
22/09/18 19:00,0.761,29.4,25.2,1009,0.045,-0.004,173,5.2,2,
22/09/18 20:00,0.696,29.4,25.4,1009.6,0.07,0.028,196,4.7,2.9,
22/09/18 21:00,0.634,29.4,26.8,1010.3,0.086,0.051,186,5.4,2.4,
22/09/18 22:00,0.555,29.4,29,1010.8,0.069,0.04,61,3.2,2.2,
22/09/18 23:00,0.479,29.4,27.2,1011,0.035,0.011,107,5.4,2.5,
23/09/18 00:00,0.463,29.6,27.9,1010.5,0.025,0.003,78,6.4,2.5,
23/09/18 01:00,0.496,29.6,30.4,1009.6,0.025,-0.003,77,5.3,3.5,
23/09/18 02:00,0.569,29.7,30.2,1008.5,0.032,-0.005,94,7.2,4.7,
23/09/18 03:00,0.661,29.7,30.1,1007.7,0.045,-0.003,65,9,5.7,
23/09/18 04:00,0.75,29.9,31.6,1007.1,0.061,0.005,97,8.2,4.2,
23/09/18 05:00,0.817,29.8,30.1,1006.8,0.061,-0.001,114,6,3.2,
23/09/18 06:00,0.861,29.6,28.8,1007,0.06,-0.004,42,5.4,3.7,
23/09/18 07:00,0.858,29.7,29.2,1007.7,0.049,-0.013,112,5.7,2.9,
23/09/18 08:00,0.875,29.4,28.5,1008.5,0.08,0.026,117,4.2,1.5,
23/09/18 09:00,0.897,29.4,27.5,1009.2,0.123,0.076,205,2,1.1,
23/09/18 10:00,0.836,29.4,26.7,1009.4,0.078,0.038,197,3.1,1.9,
23/09/18 11:00,0.771,29.4,26.3,1009.4,0.027,-0.011,200,3.4,2.1,
23/09/18 12:00,0.763,29.4,26.1,1009.5,0.025,-0.013,192,3.9,2.8,
23/09/18 13:00,0.776,29.4,25.7,1008.9,0.021,-0.017,195,4.4,3,
23/09/18 14:00,0.838,29.4,25.4,1008.5,0.046,0.003,189,4.4,3.4,
23/09/18 15:00,0.926,29.4,25.1,1007.6,0.087,0.039,223,5,2.1,
23/09/18 16:00,0.965,29.3,25.1,1006.9,0.095,0.038,203,4.5,2.7,
23/09/18 17:00,0.97,29.3,24.8,1006.7,0.094,0.031,194,4.3,2.8,
23/09/18 18:00,0.929,29.2,24.6,1006.8,0.083,0.018,193,4.8,3.3,
23/09/18 19:00,0.81,29.2,24.5,1007.6,0.036,-0.028,199,5.1,2.6,
23/09/18 20:00,0.752,29.1,24.4,1008.4,0.07,0.015,178,4.7,3.5,
23/09/18 21:00,0.705,29.1,26.1,1008.7,0.112,0.064,187,5.1,2.1,
23/09/18 22:00,0.598,29.2,28.4,1009.3,0.077,0.032,175,3.7,1.1,
23/09/18 23:00,0.506,29.2,27.7,1009,0.036,-0.003,64,6.5,4.4,
24/09/18 00:00,0.464,29.3,28.1,1008.7,0.015,-0.027,44,6.3,2.4,
24/09/18 01:00,0.502,29.5,29.9,1007.6,0.027,-0.019,91,8.2,4.3,
24/09/18 02:00,0.58,29.5,28.2,1006.7,0.041,-0.016,59,8.1,5.3,
24/09/18 03:00,0.681,29.6,29.2,1006,0.058,-0.008,71,7.1,3.6,
24/09/18 04:00,0.778,29.6,28.3,1005.5,0.077,0.004,60,6.6,4,
24/09/18 05:00,0.835,29.5,28.1,1005.3,0.067,-0.01,31,4.8,2.8,
24/09/18 06:00,0.849,29.3,28.3,1005.4,0.032,-0.047,32,4,1.6,
24/09/18 07:00,0.84,29.5,28.7,1006.1,0.014,-0.063,125,2.9,0.2,
24/09/18 08:00,0.861,29.2,28.3,1006.7,0.059,-0.012,143,3.5,0.6,
24/09/18 09:00,0.868,29.3,27.6,1007.7,0.102,0.038,198,2,1.1,
24/09/18 10:00,0.818,29.3,27.1,1007.7,0.085,0.03,194,2.6,0.8,
24/09/18 11:00,0.749,29.3,26.8,1007.9,0.039,-0.016,205,3.7,0.9,
24/09/18 12:00,0.72,29.3,26.7,1008.3,0.022,-0.031,213,3.5,1.4,
24/09/18 13:00,0.722,29.3,27,1007.9,0.014,-0.036,334,4,2.1,
24/09/18 14:00,0.769,29.3,25.7,1007.2,0.026,-0.028,63,5.4,1.2,
24/09/18 15:00,0.841,29.3,25.3,1006.5,0.046,-0.015,62,4.1,1.1,
24/09/18 16:00,0.903,29.3,25.1,1006,0.061,-0.006,66,2.2,0.1,
24/09/18 17:00,0.945,29.2,25.1,1006,0.079,0.007,216,1.7,0.8,
24/09/18 18:00,0.939,29.1,25,1006.1,0.076,0.004,215,2.2,1.7,
24/09/18 19:00,0.839,29.1,25,1006.4,0.023,-0.048,201,3.1,1.7,
24/09/18 20:00,0.776,29.2,25.3,1007.4,0.044,-0.024,208,3.1,1.9,
24/09/18 21:00,0.733,29.1,26,1008.3,0.091,0.034,185,3.8,1.9,
24/09/18 22:00,0.609,29.1,26.8,1009,0.044,-0.004,77,2.3,0.6,
24/09/18 23:00,0.518,29.1,26.2,1009.2,0.011,-0.03,122,4.1,2.5,
25/09/18 00:00,0.495,29.1,27.2,1008.2,0.019,-0.023,91,4,2.3,
25/09/18 01:00,0.51,29.3,28.9,1007.3,0.02,-0.03,75,4.8,2.3,
25/09/18 02:00,0.586,29.5,28.8,1006.2,0.04,-0.021,50,5.5,3.5,
25/09/18 03:00,0.703,29.5,28.1,1005.6,0.072,0.001,52,6.4,4.3,
25/09/18 04:00,0.803,29.5,28.5,1005.2,0.084,0.007,67,6.1,3.4,
25/09/18 05:00,0.874,29.5,28.3,1005.3,0.087,0.007,61,4.5,3.5,
25/09/18 06:00,0.899,29.5,28.3,1005.3,0.063,-0.016,87,5.2,2.9,
25/09/18 07:00,0.851,29.3,27.9,1005.8,-0.002,-0.081,125,5.4,2.2,
25/09/18 08:00,0.85,29.4,27.8,1006.7,0.026,-0.047,149,4.3,1.2,
25/09/18 09:00,0.869,29.4,27.4,1006.6,0.095,0.03,175,3.9,1.9,
25/09/18 10:00,0.806,29.2,26.2,1007.3,0.084,0.018,120,5.5,1.9,
25/09/18 11:00,0.723,29.2,26.2,1007.5,0.039,-0.02,195,5.1,1.9,
25/09/18 12:00,0.674,29.2,26.6,1006.9,0.013,-0.045,132,4.2,2.9,
25/09/18 13:00,0.666,29.2,26.7,1006.8,0.008,-0.055,132,4.3,1.9,
25/09/18 14:00,0.726,29.2,27.1,1005.5,0.04,-0.026,146,4.9,2.4,
25/09/18 15:00,0.794,29.1,27,1005.3,0.059,-0.017,127,5.1,2.4,
25/09/18 16:00,0.856,29.1,25.4,1005,0.066,-0.015,132,6.5,3.5,
25/09/18 17:00,0.886,29.1,24.9,1005.8,0.057,-0.023,66,7.3,1.5,
25/09/18 18:00,0.911,29.2,25,1005.5,0.067,-0.008,140,6.9,3.2,
25/09/18 19:00,0.835,29,26.2,1006.3,0.006,-0.069,37,11.5,7.8,
25/09/18 20:00,0.764,29.1,25.9,1005,-0.004,-0.075,129,9.3,3.9,
25/09/18 21:00,0.749,29,26.5,1005.4,0.064,-0.018,177,5.8,2.4,
25/09/18 22:00,0.712,29,27.9,1006.1,0.105,0.027,207,3.6,1.3,
25/09/18 23:00,0.632,29.1,28.7,1006.1,0.084,0.012,115,5.8,1.5,
26/09/18 00:00,0.551,29.1,28.6,1005.8,0.037,-0.034,146,5.3,2.6,
26/09/18 01:00,0.546,29.1,28.3,1004.6,0.03,-0.046,181,3.4,1.5,
26/09/18 02:00,0.592,29.1,27.4,1004.8,0.029,-0.056,184,3.6,1.4,
26/09/18 03:00,0.708,29.1,25.5,1002.7,0.062,-0.024,187,8.2,5.6,
26/09/18 04:00,0.815,29.1,25.2,1001.6,0.076,-0.03,183,7.6,3.2,
26/09/18 05:00,0.892,29.1,26.1,1001,0.078,-0.039,201,6.2,3.7,
26/09/18 06:00,0.948,29.1,25.6,1001.8,0.087,-0.035,314,7.4,6.2,
26/09/18 07:00,0.928,29,25.4,1002.4,0.046,-0.067,290,9.4,5.4,
26/09/18 08:00,0.851,28.9,26.8,1002.7,-0.007,-0.115,218,8.2,2.4,
26/09/18 09:00,0.812,28.9,25.3,1004.7,0.015,-0.087,37,11.2,0.5,
26/09/18 10:00,0.799,28.9,25.1,1004.5,0.071,-0.014,118,4.3,2.4,
26/09/18 11:00,0.783,28.9,24.9,1004.4,0.113,0.027,77,8,2,
26/09/18 12:00,0.678,28.9,24.8,1003.8,0.047,-0.043,101,2.3,0.9,
26/09/18 13:00,0.632,28.9,27.2,1004.3,0.017,-0.076,311,6.6,5.4,
26/09/18 14:00,0.647,28.9,24.5,1003.5,0.02,-0.069,173,6,1.6,
26/09/18 15:00,0.714,29,24.4,1002.8,0.046,-0.052,201,4.1,1.3,
26/09/18 16:00,0.8,29,24.3,1002.4,0.076,-0.029,230,2.9,0.9,
26/09/18 17:00,0.842,29,24.4,1003.5,0.07,-0.036,190,5,3.3,
26/09/18 18:00,0.891,29,24.8,1003.9,0.093,-0.004,187,4.8,1.2,
26/09/18 19:00,0.892,29,24.7,1004.9,0.087,-0.004,195,4.3,2.1,
26/09/18 20:00,0.808,28.9,25.2,1005.8,0.033,-0.05,281,3.9,0.9,
26/09/18 21:00,0.737,28.9,26.2,1006.9,0.026,-0.047,197,5.7,3.8,
26/09/18 22:00,0.737,28.9,28.4,1007.4,0.096,0.034,193,5.5,3.5,
26/09/18 23:00,0.675,28.9,29.8,1007.3,0.09,0.032,95,4.4,1.2,
27/09/18 00:00,0.583,29,29.1,1006.9,0.03,-0.03,24,3.4,2.8,
27/09/18 01:00,0.556,29.5,29,1006.2,0.005,-0.059,22,4.5,3.8,
27/09/18 02:00,0.592,29.3,29.4,1005.5,0.005,-0.066,70,4.7,2.5,
27/09/18 03:00,0.691,29.4,29.4,1004.7,0.027,-0.05,68,5.2,3.3,
27/09/18 04:00,0.828,29.3,29.4,1004.1,0.069,-0.017,45,3.8,2.8,
27/09/18 05:00,0.918,29.2,30.5,1004.1,0.074,-0.017,118,4.1,0.4,
27/09/18 06:00,0.972,29.1,29.7,1004.3,0.078,-0.014,95,5.2,3.7,
27/09/18 07:00,0.995,29.2,28.8,1005,0.081,-0.007,90,5.8,1.6,
27/09/18 08:00,0.915,29.1,28.5,1005.5,0.019,-0.063,340,2.3,1.5,
27/09/18 09:00,0.865,29.1,28.4,1006.3,0.034,-0.042,29,4.2,1,
27/09/18 10:00,0.85,29,26.9,1006.5,0.102,0.033,218,3.1,1.8,
27/09/18 11:00,0.71,29,26.4,1007.1,0.038,-0.028,196,3.5,2.5,
27/09/18 12:00,0.627,29.1,25.8,1007.2,0.012,-0.049,194,3.7,2.4,
27/09/18 13:00,0.609,29.1,25.9,1007,0.026,-0.033,181,4.5,1.9,
27/09/18 14:00,0.605,29,25.3,1006.3,0.028,-0.035,193,4,2.4,
27/09/18 15:00,0.638,29.1,25.2,1006.2,0.035,-0.034,193,4.1,2.1,
27/09/18 16:00,0.704,29.1,24.9,1005.9,0.052,-0.018,198,3.9,2.4,
27/09/18 17:00,0.771,29.1,25,1005.9,0.066,-0.006,198,4.4,2.9,
27/09/18 18:00,0.792,28.9,24.9,1006.1,0.053,-0.02,200,4.6,3,
27/09/18 19:00,0.808,28.9,24.6,1006.5,0.053,-0.018,198,4.6,3,
27/09/18 20:00,0.761,28.9,25.2,1007.2,0.011,-0.056,196,4.9,3.4,
27/09/18 21:00,0.723,28.9,26.1,1008.2,0.01,-0.049,188,4.8,2.8,
27/09/18 22:00,0.75,28.8,28.4,1008.7,0.092,0.042,118,4.4,0.9,
27/09/18 23:00,0.66,28.9,27.7,1008.9,0.048,0.004,17,4.1,2.3,
28/09/18 00:00,0.568,28.9,28,1008.7,-0.017,-0.061,353,2.9,2,
28/09/18 01:00,0.576,29.2,28,1008.1,-0.01,-0.056,306,4.3,3.5,
28/09/18 02:00,0.593,29.3,28.5,1007.1,-0.026,-0.078,332,3.9,2.4,
28/09/18 03:00,0.666,29.4,28.6,1006.3,-0.019,-0.081,323,3.8,3.1,
28/09/18 04:00,0.781,29.5,28.8,1005.8,0.003,-0.067,339,4.6,3,
28/09/18 05:00,0.891,29.5,28.8,1005.8,0.021,-0.053,342,4,2.3,
28/09/18 06:00,0.949,29.6,29.1,1006.1,0.018,-0.056,331,3.7,1.7,
28/09/18 07:00,0.991,29.6,29,1006.7,0.04,-0.031,337,2.4,1,
28/09/18 08:00,0.908,29.6,28.3,1007.5,-0.026,-0.09,201,1.9,1.4,
28/09/18 09:00,0.846,29.6,27.2,1008,-0.028,-0.085,203,3.4,2.4,
28/09/18 10:00,0.849,29.6,26.7,1008.4,0.067,0.015,192,3.8,2.6,
28/09/18 11:00,0.778,29.4,26.4,1008.5,0.087,0.039,200,5.3,3.3,
28/09/18 12:00,0.634,29.4,26.1,1008.6,0.018,-0.029,212,4.8,0.8,
28/09/18 13:00,0.559,29.4,25.6,1008.7,-0.009,-0.056,224,3.4,1.7,
28/09/18 14:00,0.513,29.3,25.4,1008.3,-0.033,-0.078,187,4.4,2.9,
28/09/18 15:00,0.532,29.3,25.2,1007.5,-0.019,-0.069,191,5.2,3.5,
28/09/18 16:00,0.6,29.3,25,1007.3,0.015,-0.042,192,4.9,3.2,
28/09/18 17:00,0.648,29.2,24.8,1007.4,0.015,-0.044,195,5.4,3,
28/09/18 18:00,0.687,29.1,24.7,1007.7,0.014,-0.044,195,5.1,3.1,
28/09/18 19:00,0.717,29.1,24.6,1008.1,0.023,-0.032,198,5.2,3.4,
28/09/18 20:00,0.678,29.1,24.9,1009,-0.022,-0.072,195,5.1,3.5,
28/09/18 21:00,0.63,29,27.4,1009.4,-0.057,-0.099,200,4.9,2.3,
28/09/18 22:00,0.624,29.1,28.5,1010,-0.03,-0.067,50,3.2,2.4,
28/09/18 23:00,0.627,29.1,28.2,1010.1,0.006,-0.026,23,3.8,3.2,
29/09/18 00:00,0.634,29.2,28.1,1009.8,0.029,-0.002,25,4,2.9,
29/09/18 01:00,0.605,29.4,28.2,1009.4,-0.008,-0.043,2,3.7,2.5,
29/09/18 02:00,0.605,29.4,28.5,1008.5,-0.044,-0.083,336,3.5,2.2,
29/09/18 03:00,0.672,29.7,28.7,1007.6,-0.038,-0.086,346,3.4,2.1,
29/09/18 04:00,0.778,29.6,29,1007.1,-0.017,-0.074,357,3.7,2.4,
29/09/18 05:00,0.897,29.6,29,1006.9,0.011,-0.051,321,3.5,2.3,
29/09/18 06:00,0.972,29.5,29,1007.4,0.013,-0.05,334,3.8,2.2,
29/09/18 07:00,1.009,29.6,28.8,1008.3,0.022,-0.035,342,3.3,1.9,
29/09/18 08:00,0.99,29.5,28.7,1009,0.018,-0.03,342,3.5,1.1,
29/09/18 09:00,0.888,29.3,28.2,1009.6,-0.031,-0.072,173,2.3,0.9,
29/09/18 10:00,0.789,29.5,27.3,1010,-0.04,-0.076,201,3.7,2.1,
29/09/18 11:00,0.671,29.3,26.6,1010.7,-0.056,-0.087,9,5.8,2.8,
29/09/18 12:00,0.64,29.2,26.5,1010.2,0.002,-0.024,214,5.5,1.2,
29/09/18 13:00,0.64,29.3,26,1009.6,0.066,0.035,196,3.6,2.5,
29/09/18 14:00,0.572,29.1,25.8,1009.1,0.034,-0.003,200,3.2,1.9,
29/09/18 15:00,0.515,29.2,25.6,1008.8,-0.009,-0.05,191,3.2,2.6,
29/09/18 16:00,0.521,29.2,25.5,1008.3,-0.014,-0.059,191,3.9,2.7,
29/09/18 17:00,0.569,29.2,25.1,1008.2,0.001,-0.048,199,4,2.5,
29/09/18 18:00,0.616,29.2,24.8,1008.5,0.01,-0.04,192,4.4,3,
29/09/18 19:00,0.637,29.1,24.7,1009.1,0.006,-0.041,193,4.7,3.1,
29/09/18 20:00,0.671,28.6,25.4,1010,0.032,-0.008,193,5,2.9,
29/09/18 21:00,0.673,28.8,28.5,1011.1,0.035,0.004,178,4.4,1.4,
29/09/18 22:00,0.626,28.9,30.7,1011.7,-0.001,-0.022,86,2.9,1.7,
29/09/18 23:00,0.567,29,28.8,1011.7,-0.045,-0.06,11,3.2,1.8,
30/09/18 00:00,0.552,29,28.7,1011.4,-0.057,-0.073,28,3.3,2.8,
30/09/18 01:00,0.62,29.1,29.1,1010.8,-0.007,-0.026,22,3,1.8,
30/09/18 02:00,0.679,29.3,29.4,1009.9,0.008,-0.017,23,3,2.4,
30/09/18 03:00,0.709,29.5,29.4,1009.4,-0.024,-0.058,19,3.2,2.6,
30/09/18 04:00,0.772,29.6,29.3,1009.2,-0.037,-0.076,28,3.5,2.9,
30/09/18 05:00,0.854,29.7,29,1009.1,-0.041,-0.082,19,4.1,1.6,
30/09/18 06:00,0.939,29.1,29.2,1009.3,-0.031,-0.072,13,2.2,1,
30/09/18 07:00,0.994,29.7,29.1,1009.5,-0.018,-0.057,327,1.5,0.6,
30/09/18 08:00,0.976,29.5,28.4,1010.2,-0.03,-0.067,197,1.9,1.2,
30/09/18 09:00,0.931,28.9,27.4,1011,-0.028,-0.057,195,2.8,1.7,
30/09/18 10:00,0.828,29.2,26.8,1011.3,-0.05,-0.072,197,3.7,2,
30/09/18 11:00,0.696,29.1,26.6,1011.8,-0.081,-0.1,189,4.3,2.2,
30/09/18 12:00,0.572,29.1,26.4,1011.7,-0.109,-0.123,191,3.8,2,
30/09/18 13:00,0.521,29,26.2,1011.1,-0.084,-0.1,197,3.7,2.7,
30/09/18 14:00,0.543,28.9,25.7,1010.5,-0.013,-0.035,192,4.6,3.2,
30/09/18 15:00,0.538,29.1,25.5,1010,0.01,-0.018,196,5,3.3,
30/09/18 16:00,0.507,29.2,25.3,1010,-0.01,-0.043,195,4.8,3,
30/09/18 17:00,0.488,29.2,25.2,1010.2,-0.037,-0.069,196,4.9,2.9,
30/09/18 18:00,0.505,29.2,25,1010.1,-0.042,-0.073,195,5.7,2.8,
30/09/18 19:00,0.532,29.2,24.7,1010.6,-0.036,-0.067,197,4.4,2.8,
30/09/18 20:00,0.557,29.1,25.8,1011.2,-0.019,-0.045,192,4.4,2.2,
30/09/18 21:00,0.573,29.1,28.9,1012,-0.005,-0.025,200,4.1,0.5,
30/09/18 22:00,0.595,29.1,28.8,1012.1,0.015,0.004,29,3,2.1,
30/09/18 23:00,0.576,29.2,28.9,1011.8,-0.006,-0.018,5,3.5,1.4,
01/10/18 00:00,0.554,29.3,29.4,1011.8,-0.043,-0.057,337,2.2,1.7,
01/10/18 01:00,0.573,29.4,29.4,1010.9,-0.054,-0.069,316,2.6,1.8,
01/10/18 02:00,0.64,29.6,29.5,1010,-0.039,-0.063,348,3.5,1.6,
01/10/18 03:00,0.735,29.8,29.5,1009.5,-0.012,-0.045,329,3.1,2.4,
01/10/18 04:00,0.8,29.8,29.7,1009,-0.022,-0.06,342,3,2,
01/10/18 05:00,0.862,30.1,29.7,1008.8,-0.036,-0.079,344,3,1.6,
01/10/18 06:00,0.922,30.6,29.7,1009.2,-0.046,-0.09,308,2.8,2.1,
01/10/18 07:00,0.967,30.3,29.6,1009.7,-0.048,-0.088,298,3.3,2.5,
01/10/18 08:00,0.995,29.6,29.5,1010.5,-0.028,-0.062,220,2.6,1.1,
01/10/18 09:00,0.966,29.7,28.3,1011.2,-0.023,-0.049,199,3.2,2.3,
01/10/18 10:00,0.896,29.9,28,1011.6,-0.024,-0.044,194,3.7,2,
01/10/18 11:00,0.811,29.8,27.5,1011.8,-0.02,-0.036,188,4.3,2.7,
01/10/18 12:00,0.694,29.6,27.1,1011.7,-0.044,-0.058,193,3.7,1.6,
01/10/18 13:00,0.613,29.6,26.6,1011.2,-0.045,-0.061,197,4,2.7,
01/10/18 14:00,0.572,29.4,26.4,1010.8,-0.027,-0.048,200,4.8,3.2,
01/10/18 15:00,0.552,29.4,26.2,1010.2,-0.008,-0.033,197,4.8,3.2,
01/10/18 16:00,0.527,29.3,25.8,1009.6,-0.008,-0.039,197,5.6,3.4,
01/10/18 17:00,0.485,29.3,25.5,1009.6,-0.033,-0.069,197,5.7,3.7,
01/10/18 18:00,0.473,29.2,25.5,1009.9,-0.041,-0.077,199,5.8,3.7,
01/10/18 19:00,0.463,29.2,25.3,1010.4,-0.054,-0.087,196,6.1,4,
01/10/18 20:00,0.478,29.2,25.6,1011,-0.041,-0.068,194,5.9,3.8,
01/10/18 21:00,0.512,29.2,28.3,1011.5,-0.005,-0.027,182,5.8,2.1,
01/10/18 22:00,0.509,29.2,28.5,1011.7,-0.012,-0.029,22,2.5,2.1,
01/10/18 23:00,0.521,29.3,28.4,1011.5,-0.014,-0.029,10,3.2,2.7,
02/10/18 00:00,0.537,29.5,28.5,1010.9,-0.029,-0.047,14,3.6,2.8,
02/10/18 01:00,0.562,29.7,28.5,1010.1,-0.05,-0.074,26,3.7,3,
02/10/18 02:00,0.629,29.6,28.8,1009.4,-0.046,-0.078,9,4,2.6,
02/10/18 03:00,0.741,29.8,28.9,1008.8,-0.01,-0.049,356,3.7,2.9,
02/10/18 04:00,0.842,29.9,29.1,1008.3,0.013,-0.032,355,4,2.6,
02/10/18 05:00,0.892,30.2,29.2,1008.3,-0.007,-0.057,37,3.4,2,
02/10/18 06:00,0.947,30.1,29.4,1008.4,-0.012,-0.062,61,3.5,1.7,
02/10/18 07:00,0.992,30,29,1008.8,-0.011,-0.058,135,3.6,1.2,
02/10/18 08:00,1.01,30.1,28.8,1009.3,-0.007,-0.051,141,2.8,1.1,
02/10/18 09:00,0.996,30,28.4,1009.9,-0.002,-0.041,203,2.2,1.5,
